Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
SKL1994WRNO,2019-10-01-11-23-35,3,69,0.5311296240174994,left,probe,ambiguous-switch,-1,-10,left,left,0.14
SKL1994WRNO,2019-10-01-11-23-35,3,70,0.5452480184817418,left,both,ambiguous-switch,102,-10,left,left,0.226
SKL1994WRNO,2019-10-01-11-23-35,3,71,0.6495657390564916,left,probe,biased-switch,-1,-10,left,left,0.172
SKL1994WRNO,2019-10-01-11-23-35,3,72,0.5340656543248202,left,both,biased-switch,105,-10,left,left,0.12
SKL1994WRNO,2019-10-01-11-23-35,3,73,0.5665132079002029,right,probe,ambiguous-switch,-1,5,left,left,0.231
SKL1994WRNO,2019-10-01-11-23-35,3,74,0.6953481350610187,right,both,ambiguous-switch,105,5,left,left,0.201
SKL1994WRNO,2019-10-01-11-23-35,3,75,0.686817175876932,left,probe,biased-switch,-1,-5,left,left,0.244
SKL1994WRNO,2019-10-01-11-23-35,3,76,0.6361634677697494,left,both,biased-switch,109,-5,left,right,0.187
SKL1994WRNO,2019-10-01-11-23-35,3,77,0.5996892120592557,right,probe,ambiguous-switch,-1,-5,left,left,0.187
SKL1994WRNO,2019-10-01-11-23-35,3,78,0.6916386048695475,right,both,ambiguous-switch,106,-5,left,left,0.126
SKL1994WRNO,2019-10-01-11-23-35,3,79,0.5433950178097207,left,probe,ambiguous-switch,-1,-30,left,left,0.231
SKL1994WRNO,2019-10-01-11-23-35,3,80,0.6640343018212153,left,both,ambiguous-switch,92,-30,left,left,0.178
SKL1994WRNO,2019-10-01-11-23-35,4,1,0.6602194010853284,left,probe,biased-switch,-1,-30,left,left,0.228
SKL1994WRNO,2019-10-01-11-23-35,4,2,0.5822209032990133,left,both,biased-switch,96,-30,left,right,0.197
SKL1994WRNO,2019-10-01-11-23-35,4,3,0.5908898786088361,left,probe,ambiguous-switch,-1,10,right,right,0.176
SKL1994WRNO,2019-10-01-11-23-35,4,4,0.5636920221294933,left,both,ambiguous-switch,109,10,right,left,0.202
SKL1994WRNO,2019-10-01-11-23-35,4,5,0.698852625865414,left,probe,ambiguous-switch,-1,-10,right,right,0.179
SKL1994WRNO,2019-10-01-11-23-35,4,6,0.6370213458419189,left,both,ambiguous-switch,100,-10,right,right,0.199
SKL1994WRNO,2019-10-01-11-23-35,4,7,0.5093178582629191,left,probe,ambiguous-switch,-1,20,right,right,0.113
SKL1994WRNO,2019-10-01-11-23-35,4,8,0.5669018603897832,left,both,ambiguous-switch,110,20,right,right,0.199
SKL1994WRNO,2019-10-01-11-23-35,4,9,0.5069872668062178,right,probe,biased-switch,-1,-20,right,right,0.154
SKL1994WRNO,2019-10-01-11-23-35,4,10,0.6459520438783504,right,both,biased-switch,107,-20,right,right,0.189
SKL1994WRNO,2019-10-01-11-23-35,4,11,0.650823030760276,right,probe,ambiguous-switch,-1,-20,right,right,0.123
SKL1994WRNO,2019-10-01-11-23-35,4,12,0.5426127240086135,right,both,ambiguous-switch,102,-20,right,right,0.155
SKL1994WRNO,2019-10-01-11-23-35,4,13,0.6217268794097345,left,probe,ambiguous-switch,-1,40,right,right,0.059
SKL1994WRNO,2019-10-01-11-23-35,4,14,0.5126537961573375,left,both,ambiguous-switch,96,40,right,right,0.077
SKL1994WRNO,2019-10-01-11-23-35,4,15,0.640906708700564,right,probe,ambiguous-switch,-1,5,right,right,0.17
SKL1994WRNO,2019-10-01-11-23-35,4,16,0.6573278112111361,right,both,ambiguous-switch,92,5,right,right,0.212
SKL1994WRNO,2019-10-01-11-23-35,4,17,0.5611213263924332,right,probe,biased-switch,-1,-10,right,right,0.201
SKL1994WRNO,2019-10-01-11-23-35,4,18,0.5218912704011328,right,both,biased-switch,110,-10,right,right,0.268
SKL1994WRNO,2019-10-01-11-23-35,4,19,0.5874726032956344,right,probe,ambiguous-switch,-1,30,right,right,0.237
SKL1994WRNO,2019-10-01-11-23-35,4,20,0.6575744648700018,right,both,ambiguous-switch,108,30,right,right,0.206
SKL1994WRNO,2019-10-01-11-23-35,4,21,0.5320032093598852,right,probe,biased-switch,-1,-5,right,right,0.24
SKL1994WRNO,2019-10-01-11-23-35,4,22,0.6156575991519452,right,both,biased-switch,103,-5,right,right,0.188
SKL1994WRNO,2019-10-01-11-23-35,4,23,0.5281518845409483,right,probe,ambiguous-switch,-1,0,right,right,0.163
SKL1994WRNO,2019-10-01-11-23-35,4,24,0.5433648446218813,right,both,ambiguous-switch,98,0,right,right,0.173
SKL1994WRNO,2019-10-01-11-23-35,4,25,0.5986244582386698,right,probe,biased-switch,-1,5,right,right,0.194
SKL1994WRNO,2019-10-01-11-23-35,4,26,0.6089827957090906,right,both,biased-switch,108,5,right,left,0.155
SKL1994WRNO,2019-10-01-11-23-35,4,27,0.5340543717246317,right,probe,biased-switch,-1,20,right,right,0.3
SKL1994WRNO,2019-10-01-11-23-35,4,28,0.684596655080802,right,both,biased-switch,92,20,right,right,0.182
SKL1994WRNO,2019-10-01-11-23-35,4,29,0.638465281020658,right,probe,ambiguous-switch,-1,-5,right,right,0.265
SKL1994WRNO,2019-10-01-11-23-35,4,30,0.6683422491882605,right,both,ambiguous-switch,94,-5,right,right,0.185
SKL1994WRNO,2019-10-01-11-23-35,4,31,0.6955188478852383,right,probe,biased-switch,-1,0,right,right,0.213
SKL1994WRNO,2019-10-01-11-23-35,4,32,0.6484165839719025,right,both,biased-switch,103,0,right,left,0.172
SKL1994WRNO,2019-10-01-11-23-35,4,33,0.6681354225855046,left,probe,biased-switch,-1,10,right,right,0.198
SKL1994WRNO,2019-10-01-11-23-35,4,34,0.6172359517869919,left,both,biased-switch,101,10,right,right,0.332
SKL1994WRNO,2019-10-01-11-23-35,4,35,0.5583325808596434,right,probe,biased-switch,-1,40,right,right,0.207
SKL1994WRNO,2019-10-01-11-23-35,4,36,0.6400993684776171,right,both,biased-switch,95,40,right,right,0.193
SKL1994WRNO,2019-10-01-11-23-35,4,37,0.662429990379131,left,probe,ambiguous-switch,-1,-30,right,right,0.192
SKL1994WRNO,2019-10-01-11-23-35,4,38,0.6513038658064828,left,both,ambiguous-switch,97,-30,right,right,0.176
SKL1994WRNO,2019-10-01-11-23-35,4,39,0.59104568739316,right,probe,biased-switch,-1,30,right,right,0.167
SKL1994WRNO,2019-10-01-11-23-35,4,40,0.6278626303830125,right,both,biased-switch,99,30,right,right,0.166
SKL1994WRNO,2019-10-01-11-23-35,4,41,0.6016907889913903,left,probe,biased-switch,-1,-30,right,right,0.145
SKL1994WRNO,2019-10-01-11-23-35,4,42,0.5568226976909985,left,both,biased-switch,91,-30,right,right,0.227
SKL1994WRNO,2019-10-01-11-23-35,4,43,0.5736811242252094,right,probe,ambiguous-switch,-1,10,right,right,0.204
SKL1994WRNO,2019-10-01-11-23-35,4,44,0.6645527424752125,right,both,ambiguous-switch,99,10,right,left,0.231
SKL1994WRNO,2019-10-01-11-23-35,4,45,0.6171453006334573,right,probe,ambiguous-switch,-1,-10,left,left,0.201
SKL1994WRNO,2019-10-01-11-23-35,4,46,0.507135102938898,right,both,ambiguous-switch,97,-10,left,left,0.16
SKL1994WRNO,2019-10-01-11-23-35,4,47,0.666685904404112,right,probe,ambiguous-switch,-1,20,left,left,0.205
SKL1994WRNO,2019-10-01-11-23-35,4,48,0.5508744158846598,right,both,ambiguous-switch,98,20,left,left,0.25
SKL1994WRNO,2019-10-01-11-23-35,4,49,0.6725111933525453,right,probe,biased-switch,-1,-20,left,left,0.137
SKL1994WRNO,2019-10-01-11-23-35,4,50,0.5777678006410776,right,both,biased-switch,109,-20,left,left,0.163
SKL1994WRNO,2019-10-01-11-23-35,4,51,0.6406557014434779,left,probe,ambiguous-switch,-1,-20,left,left,0.164
SKL1994WRNO,2019-10-01-11-23-35,4,52,0.5307999576708436,left,both,ambiguous-switch,103,-20,left,left,0.203
SKL1994WRNO,2019-10-01-11-23-35,4,53,0.6798304328207723,right,probe,ambiguous-switch,-1,40,left,left,0.197
SKL1994WRNO,2019-10-01-11-23-35,4,54,0.5721974877255347,right,both,ambiguous-switch,97,40,left,left,0.153
SKL1994WRNO,2019-10-01-11-23-35,4,55,0.6823671250319949,left,probe,ambiguous-switch,-1,5,left,left,0.167
SKL1994WRNO,2019-10-01-11-23-35,4,56,0.6600672286587506,left,both,ambiguous-switch,107,5,left,left,0.171
SKL1994WRNO,2019-10-01-11-23-35,4,57,0.5397629798079855,left,probe,biased-switch,-1,-10,left,left,0.174
SKL1994WRNO,2019-10-01-11-23-35,4,58,0.6582129704535933,left,both,biased-switch,108,-10,left,left,0.196
SKL1994WRNO,2019-10-01-11-23-35,4,59,0.5444908547435497,left,probe,ambiguous-switch,-1,30,left,left,0.178
SKL1994WRNO,2019-10-01-11-23-35,4,60,0.5303927165300328,left,both,ambiguous-switch,98,30,left,left,0.178
SKL1994WRNO,2019-10-01-11-23-35,4,61,0.6911076125619258,right,probe,biased-switch,-1,-5,left,left,0.217
SKL1994WRNO,2019-10-01-11-23-35,4,62,0.6959684345830321,right,both,biased-switch,103,-5,left,left,0.102
SKL1994WRNO,2019-10-01-11-23-35,4,63,0.6946821191417164,right,probe,ambiguous-switch,-1,0,left,left,0.192
SKL1994WRNO,2019-10-01-11-23-35,4,64,0.6097128711350968,right,both,ambiguous-switch,104,0,left,left,0.015
SKL1994WRNO,2019-10-01-11-23-35,4,65,0.6182709507503996,right,probe,biased-switch,-1,5,left,left,0.16
SKL1994WRNO,2019-10-01-11-23-35,4,66,0.5464477975081212,right,both,biased-switch,104,5,left,left,0.191
SKL1994WRNO,2019-10-01-11-23-35,4,67,0.5225572306479621,right,probe,biased-switch,-1,20,left,left,0.046
SKL1994WRNO,2019-10-01-11-23-35,4,68,0.5851175049624373,right,both,biased-switch,93,20,left,left,0.178
SKL1994WRNO,2019-10-01-11-23-35,4,69,0.5089092681725964,right,probe,ambiguous-switch,-1,-5,left,left,0.122
SKL1994WRNO,2019-10-01-11-23-35,4,70,0.5174041562832252,right,both,ambiguous-switch,103,-5,left,left,0.178
SKL1994WRNO,2019-10-01-11-23-35,4,71,0.6575995950006205,right,probe,biased-switch,-1,0,left,left,0.162
SKL1994WRNO,2019-10-01-11-23-35,4,72,0.585393873132389,right,both,biased-switch,99,0,left,left,0.091
SKL1994WRNO,2019-10-01-11-23-35,4,73,0.5991722163824872,right,probe,biased-switch,-1,10,left,left,0.237
SKL1994WRNO,2019-10-01-11-23-35,4,74,0.6587669455225623,right,both,biased-switch,98,10,left,left,0.24
SKL1994WRNO,2019-10-01-11-23-35,4,75,0.6315570500760167,left,probe,biased-switch,-1,40,left,left,0.185
SKL1994WRNO,2019-10-01-11-23-35,4,76,0.5999822057477314,left,both,biased-switch,101,40,left,left,0.177
SKL1994WRNO,2019-10-01-11-23-35,4,77,0.6471022877486181,right,probe,ambiguous-switch,-1,-30,left,left,0.17
SKL1994WRNO,2019-10-01-11-23-35,4,78,0.6702408238609902,right,both,ambiguous-switch,98,-30,left,left,0.18
SKL1994WRNO,2019-10-01-11-23-35,4,79,0.6702385855545288,right,probe,biased-switch,-1,30,left,left,0.186
SKL1994WRNO,2019-10-01-11-23-35,4,80,0.6219483336535923,right,both,biased-switch,91,30,left,left,0.136
SKL1994WRNO,2019-10-01-11-23-35,5,1,0.6157564039198272,right,probe,ambiguous-switch,-1,40,left,left,0.321
SKL1994WRNO,2019-10-01-11-23-35,5,2,0.676597272810457,right,both,ambiguous-switch,99,40,left,left,0.179
SKL1994WRNO,2019-10-01-11-23-35,5,3,0.668801897970086,left,probe,biased-switch,-1,20,left,left,0.215
SKL1994WRNO,2019-10-01-11-23-35,5,4,0.6463877183662295,left,both,biased-switch,98,20,left,right,0.222
SKL1994WRNO,2019-10-01-11-23-35,5,5,0.5817772246489711,right,probe,biased-switch,-1,-10,left,left,0.082
SKL1994WRNO,2019-10-01-11-23-35,5,6,0.510858275449599,right,both,biased-switch,96,-10,left,left,0.201
SKL1994WRNO,2019-10-01-11-23-35,5,7,0.5640679356007131,left,probe,biased-switch,-1,30,left,left,0.173
SKL1994WRNO,2019-10-01-11-23-35,5,8,0.697150118465444,left,both,biased-switch,104,30,left,right,0.244
SKL1994WRNO,2019-10-01-11-23-35,5,9,0.5443671951232255,left,probe,biased-switch,-1,5,right,right,0.251
SKL1994WRNO,2019-10-01-11-23-35,5,10,0.5590427660338144,left,both,biased-switch,95,5,right,left,0.183
SKL1994WRNO,2019-10-01-11-23-35,5,11,0.5327882688865717,right,probe,ambiguous-switch,-1,-10,left,left,0.218
SKL1994WRNO,2019-10-01-11-23-35,5,12,0.5629366336050905,right,both,ambiguous-switch,109,-10,left,left,0.149
SKL1994WRNO,2019-10-01-11-23-35,5,13,0.6349230720866577,right,probe,biased-switch,-1,0,left,left,0.189
SKL1994WRNO,2019-10-01-11-23-35,5,14,0.5803781068952278,right,both,biased-switch,93,0,left,left,0.024
SKL1994WRNO,2019-10-01-11-23-35,5,15,0.6642747552727906,right,probe,biased-switch,-1,-30,left,left,0.214
SKL1994WRNO,2019-10-01-11-23-35,5,16,0.5366026204773585,right,both,biased-switch,104,-30,left,left,0.185
SKL1994WRNO,2019-10-01-11-23-35,5,17,0.5142297363311878,right,probe,biased-switch,-1,40,left,left,0.187
SKL1994WRNO,2019-10-01-11-23-35,5,18,0.6238425084617498,right,both,biased-switch,108,40,left,left,0.18
SKL1994WRNO,2019-10-01-11-23-35,5,19,0.511362810915587,left,probe,biased-switch,-1,10,left,left,0.185
SKL1994WRNO,2019-10-01-11-23-35,5,20,0.5386908210661132,left,both,biased-switch,100,10,left,right,0.244
SKL1994WRNO,2019-10-01-11-23-35,5,21,0.6822822502910332,right,probe,ambiguous-switch,-1,-5,left,left,0.196
SKL1994WRNO,2019-10-01-11-23-35,5,22,0.6526531012883298,right,both,ambiguous-switch,92,-5,left,left,0.152
SKL1994WRNO,2019-10-01-11-23-35,5,23,0.5795669857434544,right,probe,biased-switch,-1,-5,left,left,0.162
SKL1994WRNO,2019-10-01-11-23-35,5,24,0.5898569068278432,right,both,biased-switch,106,-5,left,left,0.171
SKL1994WRNO,2019-10-01-11-23-35,5,25,0.6097976002980198,left,probe,ambiguous-switch,-1,0,right,right,0.206
SKL1994WRNO,2019-10-01-11-23-35,5,26,0.6908581112585637,left,both,ambiguous-switch,102,0,right,right,0.233
SKL1994WRNO,2019-10-01-11-23-35,5,27,0.5165025907930372,right,probe,ambiguous-switch,-1,30,left,left,0.199
SKL1994WRNO,2019-10-01-11-23-35,5,28,0.5453811933867444,right,both,ambiguous-switch,93,30,left,left,0.132
SKL1994WRNO,2019-10-01-11-23-35,5,29,0.5183001139680719,left,probe,ambiguous-switch,-1,20,right,right,0.199
SKL1994WRNO,2019-10-01-11-23-35,5,30,0.5333474748225485,left,both,ambiguous-switch,93,20,right,right,0.192
SKL1994WRNO,2019-10-01-11-23-35,5,31,0.6731721126368954,right,probe,ambiguous-switch,-1,10,left,left,0.198
SKL1994WRNO,2019-10-01-11-23-35,5,32,0.6749188024434916,right,both,ambiguous-switch,100,10,left,left,0.152
SKL1994WRNO,2019-10-01-11-23-35,5,33,0.5423590675698362,left,probe,ambiguous-switch,-1,5,right,right,0.132
SKL1994WRNO,2019-10-01-11-23-35,5,34,0.6970109980311634,left,both,ambiguous-switch,95,5,right,right,0.225
SKL1994WRNO,2019-10-01-11-23-35,5,35,0.6694539938086453,right,probe,ambiguous-switch,-1,-20,left,left,0.165
SKL1994WRNO,2019-10-01-11-23-35,5,36,0.6673421576250913,right,both,ambiguous-switch,95,-20,left,left,0.194
SKL1994WRNO,2019-10-01-11-23-35,5,37,0.6396307369083769,right,probe,ambiguous-switch,-1,-30,left,left,0.186
SKL1994WRNO,2019-10-01-11-23-35,5,38,0.5049479111845053,right,both,ambiguous-switch,108,-30,left,left,0.177
SKL1994WRNO,2019-10-01-11-23-35,5,39,0.6303175763261749,left,probe,biased-switch,-1,-20,right,right,0.188
SKL1994WRNO,2019-10-01-11-23-35,5,40,0.5147184002082231,left,both,biased-switch,92,-20,right,right,0.185
SKL1994WRNO,2019-10-01-11-23-35,5,41,0.676813918577261,right,probe,ambiguous-switch,-1,40,left,left,0.164
SKL1994WRNO,2019-10-01-11-23-35,5,42,0.6517992409750311,right,both,ambiguous-switch,110,40,left,left,0.162
SKL1994WRNO,2019-10-01-11-23-35,5,43,0.680334777872186,right,probe,biased-switch,-1,20,left,left,0.174
SKL1994WRNO,2019-10-01-11-23-35,5,44,0.5889225110564822,right,both,biased-switch,98,20,left,left,0.171
SKL1994WRNO,2019-10-01-11-23-35,5,45,0.6550630027729839,right,probe,biased-switch,-1,-10,left,left,0.158
SKL1994WRNO,2019-10-01-11-23-35,5,46,0.5619909570843383,right,both,biased-switch,106,-10,left,left,0.212
SKL1994WRNO,2019-10-01-11-23-35,5,47,0.516408765698653,left,probe,biased-switch,-1,30,right,right,0.16
SKL1994WRNO,2019-10-01-11-23-35,5,48,0.5519041593764811,left,both,biased-switch,104,30,right,right,0.173
SKL1994WRNO,2019-10-01-11-23-35,5,49,0.6940546489606605,left,probe,biased-switch,-1,5,right,right,0.081
SKL1994WRNO,2019-10-01-11-23-35,5,50,0.6410186475936718,left,both,biased-switch,101,5,right,right,0.249
SKL1994WRNO,2019-10-01-11-23-35,5,51,0.6806451714523674,right,probe,ambiguous-switch,-1,-10,left,left,0.187
SKL1994WRNO,2019-10-01-11-23-35,5,52,0.6923350881490282,right,both,ambiguous-switch,101,-10,left,left,0.186
SKL1994WRNO,2019-10-01-11-23-35,5,53,0.6261871751862608,right,probe,biased-switch,-1,0,left,left,0.189
SKL1994WRNO,2019-10-01-11-23-35,5,54,0.5266347206594957,right,both,biased-switch,97,0,left,left,0.162
SKL1994WRNO,2019-10-01-11-23-35,5,55,0.5552365019433607,left,probe,biased-switch,-1,-30,right,right,0.163
SKL1994WRNO,2019-10-01-11-23-35,5,56,0.6813835159171422,left,both,biased-switch,105,-30,right,right,0.208
SKL1994WRNO,2019-10-01-11-23-35,5,57,0.6593399866543256,left,probe,biased-switch,-1,40,right,right,1.998
SKL1994WRNO,2019-10-01-11-23-35,5,58,0.5106817066089852,left,both,biased-switch,106,40,right,right,0.198
SKL1994WRNO,2019-10-01-11-23-35,5,59,0.6102469084288441,right,probe,biased-switch,-1,10,left,left,0.116
SKL1994WRNO,2019-10-01-11-23-35,5,60,0.5436493659053258,right,both,biased-switch,104,10,left,left,0.13
SKL1994WRNO,2019-10-01-11-23-35,5,61,0.69370607592568,right,probe,ambiguous-switch,-1,-5,left,left,0.138
SKL1994WRNO,2019-10-01-11-23-35,5,62,0.6470528542645536,right,both,ambiguous-switch,99,-5,left,left,0.262
SKL1994WRNO,2019-10-01-11-23-35,5,63,0.6603363619013792,left,probe,biased-switch,-1,-5,right,right,0.178
SKL1994WRNO,2019-10-01-11-23-35,5,64,0.5276447074710338,left,both,biased-switch,96,-5,right,right,0.231
SKL1994WRNO,2019-10-01-11-23-35,5,65,0.5865417344866148,right,probe,ambiguous-switch,-1,0,left,left,0.168
SKL1994WRNO,2019-10-01-11-23-35,5,66,0.6815682926407757,right,both,ambiguous-switch,109,0,left,left,0.225
SKL1994WRNO,2019-10-01-11-23-35,5,67,0.5337161552565379,right,probe,ambiguous-switch,-1,30,left,left,0.053
SKL1994WRNO,2019-10-01-11-23-35,5,68,0.6618485719396618,right,both,ambiguous-switch,95,30,left,left,0.203
SKL1994WRNO,2019-10-01-11-23-35,5,69,0.647043377732465,left,probe,ambiguous-switch,-1,20,right,right,0.21
SKL1994WRNO,2019-10-01-11-23-35,5,70,0.6774456599293999,left,both,ambiguous-switch,95,20,right,right,0.217
SKL1994WRNO,2019-10-01-11-23-35,5,71,0.5187220468674255,left,probe,ambiguous-switch,-1,10,right,right,0.219
SKL1994WRNO,2019-10-01-11-23-35,5,72,0.6864489585090658,left,both,ambiguous-switch,109,10,right,right,0.146
SKL1994WRNO,2019-10-01-11-23-35,5,73,0.6738002410882783,left,probe,ambiguous-switch,-1,5,right,right,0.17
SKL1994WRNO,2019-10-01-11-23-35,5,74,0.5496180251418034,left,both,ambiguous-switch,103,5,right,right,0.202
SKL1994WRNO,2019-10-01-11-23-35,5,75,0.6620953441427081,right,probe,ambiguous-switch,-1,-20,left,left,0.258
SKL1994WRNO,2019-10-01-11-23-35,5,76,0.6869866116486861,right,both,ambiguous-switch,103,-20,left,left,0.194
SKL1994WRNO,2019-10-01-11-23-35,5,77,0.6737031045581174,left,probe,ambiguous-switch,-1,-30,right,right,0.192
SKL1994WRNO,2019-10-01-11-23-35,5,78,0.6620911797990852,left,both,ambiguous-switch,95,-30,right,right,0.158
SKL1994WRNO,2019-10-01-11-23-35,5,79,0.6239504423645642,right,probe,biased-switch,-1,-20,right,right,0.169
SKL1994WRNO,2019-10-01-11-23-35,5,80,0.5170157584479365,right,both,biased-switch,96,-20,right,right,0.19
SKL1994WRNO,2019-10-01-11-23-35,6,1,0.6487404907351191,left,probe,biased-switch,-1,5,right,right,1.262
SKL1994WRNO,2019-10-01-11-23-35,6,2,0.6563881662306245,left,both,biased-switch,97,5,right,left,0.211
SKL1994WRNO,2019-10-01-11-23-35,6,3,0.611896551275072,left,probe,biased-switch,-1,0,right,right,0.154
SKL1994WRNO,2019-10-01-11-23-35,6,4,0.589135311545877,left,both,biased-switch,105,0,right,right,0.219
SKL1994WRNO,2019-10-01-11-23-35,6,5,0.5080714725762341,left,probe,biased-switch,-1,-30,right,right,0.146
SKL1994WRNO,2019-10-01-11-23-35,6,6,0.5349491926868162,left,both,biased-switch,103,-30,right,right,0.084
SKL1994WRNO,2019-10-01-11-23-35,6,7,0.5319717237220902,right,probe,biased-switch,-1,20,right,right,0.17
SKL1994WRNO,2019-10-01-11-23-35,6,8,0.576006972036792,right,both,biased-switch,95,20,right,right,0.126
SKL1994WRNO,2019-10-01-11-23-35,6,9,0.5876748297673041,right,probe,biased-switch,-1,-5,right,right,0.192
SKL1994WRNO,2019-10-01-11-23-35,6,10,0.6597302185995663,right,both,biased-switch,94,-5,right,right,0.074
SKL1994WRNO,2019-10-01-11-23-35,6,11,0.5314799446044739,left,probe,biased-switch,-1,-20,right,right,0.132
SKL1994WRNO,2019-10-01-11-23-35,6,12,0.6255282610861695,left,both,biased-switch,95,-20,right,right,0.168
SKL1994WRNO,2019-10-01-11-23-35,6,13,0.5974636191664393,left,probe,ambiguous-switch,-1,10,right,right,0.044
SKL1994WRNO,2019-10-01-11-23-35,6,14,0.6411594566944938,left,both,ambiguous-switch,108,10,right,right,0.146
SKL1994WRNO,2019-10-01-11-23-35,6,15,0.6256178143287966,right,probe,ambiguous-switch,-1,-30,right,right,0.163
SKL1994WRNO,2019-10-01-11-23-35,6,16,0.6992260022556696,right,both,ambiguous-switch,109,-30,right,right,0.184
SKL1994WRNO,2019-10-01-11-23-35,6,17,0.673830531759704,left,probe,ambiguous-switch,-1,20,right,right,0.178
SKL1994WRNO,2019-10-01-11-23-35,6,18,0.6836389752650955,left,both,ambiguous-switch,94,20,right,right,0.088
SKL1994WRNO,2019-10-01-11-23-35,6,19,0.513109695897733,right,probe,biased-switch,-1,10,right,right,0.19
SKL1994WRNO,2019-10-01-11-23-35,6,20,0.5599614562655045,right,both,biased-switch,96,10,right,right,0.14
SKL1994WRNO,2019-10-01-11-23-35,6,21,0.5100984731029078,left,probe,ambiguous-switch,-1,-5,right,right,0.254
SKL1994WRNO,2019-10-01-11-23-35,6,22,0.5154576704134938,left,both,ambiguous-switch,108,-5,right,right,0.114
SKL1994WRNO,2019-10-01-11-23-35,6,23,0.5078542761697961,left,probe,biased-switch,-1,30,right,right,0.852
SKL1994WRNO,2019-10-01-11-23-35,6,24,0.5374661315835654,left,both,biased-switch,103,30,right,right,0.381
SKL1994WRNO,2019-10-01-11-23-35,6,25,0.5985929699210727,left,probe,ambiguous-switch,-1,5,right,right,0.247
SKL1994WRNO,2019-10-01-11-23-35,6,26,0.589279715390625,left,both,ambiguous-switch,106,5,right,right,1.706
SKL1994WRNO,2019-10-01-11-23-35,6,27,0.6509264677660722,left,probe,ambiguous-switch,-1,-10,right,right,0.253
SKL1994WRNO,2019-10-01-11-23-35,6,28,0.6024131984503717,left,both,ambiguous-switch,104,-10,right,right,0.226
SKL1994WRNO,2019-10-01-11-23-35,6,29,0.5181270839585254,right,probe,ambiguous-switch,-1,-20,right,right,0.201
SKL1994WRNO,2019-10-01-11-23-35,6,30,0.6542662517152645,right,both,ambiguous-switch,97,-20,right,right,0.244
SKL1994WRNO,2019-10-01-11-23-35,6,31,0.5003619833272981,right,probe,ambiguous-switch,-1,30,right,right,0.186
SKL1994WRNO,2019-10-01-11-23-35,6,32,0.6381232274065689,right,both,ambiguous-switch,106,30,right,right,0.227
SKL1994WRNO,2019-10-01-11-23-35,6,33,0.510741552831467,left,probe,biased-switch,-1,40,right,right,0.181
SKL1994WRNO,2019-10-01-11-23-35,6,34,0.6824404839822745,left,both,biased-switch,95,40,right,right,0.201
SKL1994WRNO,2019-10-01-11-23-35,6,35,0.6909347316226809,left,probe,ambiguous-switch,-1,40,right,right,1.078
SKL1994WRNO,2019-10-01-11-23-35,6,36,0.5299873674042107,left,both,ambiguous-switch,95,40,right,right,0.23
SKL1994WRNO,2019-10-01-11-23-35,6,37,0.6778916649938838,right,probe,ambiguous-switch,-1,0,right,right,0.211
SKL1994WRNO,2019-10-01-11-23-35,6,38,0.6179082041446609,right,both,ambiguous-switch,97,0,right,right,0.181
SKL1994WRNO,2019-10-01-11-23-35,6,39,0.5001028499893213,left,probe,biased-switch,-1,-10,right,right,0.224
SKL1994WRNO,2019-10-01-11-23-35,6,40,0.6590009678464513,left,both,biased-switch,91,-10,right,right,0.206
SKL1994WRNO,2019-10-01-11-23-35,6,41,0.5396623461716059,right,probe,biased-switch,-1,5,right,right,0.226
SKL1994WRNO,2019-10-01-11-23-35,6,42,0.6595735168694581,right,both,biased-switch,104,5,right,left,0.215
SKL1994WRNO,2019-10-01-11-23-35,6,43,0.6896161364267482,left,probe,biased-switch,-1,0,right,right,0.21
SKL1994WRNO,2019-10-01-11-23-35,6,44,0.6044406033514362,left,both,biased-switch,107,0,right,right,0.196
SKL1994WRNO,2019-10-01-11-23-35,6,45,0.5816181717412165,right,probe,biased-switch,-1,-30,right,right,0.222
SKL1994WRNO,2019-10-01-11-23-35,6,46,0.5477654214506499,right,both,biased-switch,106,-30,right,right,0.208
SKL1994WRNO,2019-10-01-11-23-35,6,47,0.6739754542446428,left,probe,biased-switch,-1,20,right,right,0.201
SKL1994WRNO,2019-10-01-11-23-35,6,48,0.5948982287330236,left,both,biased-switch,98,20,right,right,0.27
SKL1994WRNO,2019-10-01-11-23-35,6,49,0.6666946409434357,left,probe,biased-switch,-1,-5,right,right,0.056
SKL1994WRNO,2019-10-01-11-23-35,6,50,0.658651860496617,left,both,biased-switch,96,-5,right,right,0.133
SKL1994WRNO,2019-10-01-11-23-35,6,51,0.6283345027289713,right,probe,biased-switch,-1,-20,right,right,0.087
SKL1994WRNO,2019-10-01-11-23-35,6,52,0.6106310557224005,right,both,biased-switch,104,-20,right,right,0.211
SKL1994WRNO,2019-10-01-11-23-35,6,53,0.5320731141824556,right,probe,ambiguous-switch,-1,10,right,right,0.239
SKL1994WRNO,2019-10-01-11-23-35,6,54,0.5653686388844125,right,both,ambiguous-switch,99,10,right,left,0.184
SKL1994WRNO,2019-10-01-11-23-35,6,55,0.5413549187621204,right,probe,ambiguous-switch,-1,-30,left,left,0.208
SKL1994WRNO,2019-10-01-11-23-35,6,56,0.681356310165463,right,both,ambiguous-switch,95,-30,left,left,0.232
SKL1994WRNO,2019-10-01-11-23-35,6,57,0.6191288599651417,right,probe,ambiguous-switch,-1,20,left,left,0.167
