Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
HKG2000WRNO,2019-10-23-16-03-53,3,68,0.6257897376950241,left,both,ambiguous-switch,102,40,right,right,2.139
HKG2000WRNO,2019-10-23-16-03-53,3,69,0.6695917390756008,left,probe,ambiguous-switch,-1,30,right,right,0.304
HKG2000WRNO,2019-10-23-16-03-53,3,70,0.6795220518810733,left,both,ambiguous-switch,91,30,right,right,0.28
HKG2000WRNO,2019-10-23-16-03-53,3,71,0.5119173182276467,left,probe,biased-switch,-1,40,right,right,0.117
HKG2000WRNO,2019-10-23-16-03-53,3,72,0.6552929900217415,left,both,biased-switch,107,40,right,right,0.023
HKG2000WRNO,2019-10-23-16-03-53,3,73,0.5167002087309063,left,probe,biased-switch,-1,30,right,right,0.101
HKG2000WRNO,2019-10-23-16-03-53,3,74,0.5011654444799244,left,both,biased-switch,97,30,right,right,0.254
HKG2000WRNO,2019-10-23-16-03-53,3,75,0.645562691753935,right,probe,biased-switch,-1,10,right,right,0.299
HKG2000WRNO,2019-10-23-16-03-53,3,76,0.5126480762139495,right,both,biased-switch,97,10,right,left,0.737
HKG2000WRNO,2019-10-23-16-03-53,3,77,0.564847956142029,right,probe,biased-switch,-1,5,left,left,0.358
HKG2000WRNO,2019-10-23-16-03-53,3,78,0.6240763448530241,right,both,biased-switch,100,5,left,right,0.099
HKG2000WRNO,2019-10-23-16-03-53,3,79,0.5973778430439145,left,probe,ambiguous-switch,-1,10,right,right,0.173
HKG2000WRNO,2019-10-23-16-03-53,3,80,0.6838049450816717,left,both,ambiguous-switch,105,10,right,left,0.173
HKG2000WRNO,2019-10-23-16-03-53,4,1,0.542514606129379,right,probe,biased-switch,-1,-10,right,right,0.305
HKG2000WRNO,2019-10-23-16-03-53,4,2,0.6120678694482878,right,both,biased-switch,97,-10,right,right,0.14
HKG2000WRNO,2019-10-23-16-03-53,4,3,0.6002609580917304,left,probe,biased-switch,-1,40,right,right,1.252
HKG2000WRNO,2019-10-23-16-03-53,4,4,0.6846671866580047,left,both,biased-switch,105,40,right,right,0.373
HKG2000WRNO,2019-10-23-16-03-53,4,5,0.5881852742024907,right,probe,ambiguous-switch,-1,-20,right,right,0.447
HKG2000WRNO,2019-10-23-16-03-53,4,6,0.6439913210564799,right,both,ambiguous-switch,104,-20,right,right,0.346
HKG2000WRNO,2019-10-23-16-03-53,4,7,0.528979375842069,right,probe,ambiguous-switch,-1,10,right,right,0.33
HKG2000WRNO,2019-10-23-16-03-53,4,8,0.682912435175907,right,both,ambiguous-switch,105,10,right,right,0.237
HKG2000WRNO,2019-10-23-16-03-53,4,9,0.592773627138943,right,probe,ambiguous-switch,-1,5,right,right,0.113
HKG2000WRNO,2019-10-23-16-03-53,4,10,0.5331654182607739,right,both,ambiguous-switch,109,5,right,left,0.274
HKG2000WRNO,2019-10-23-16-03-53,4,11,0.5435365908979717,right,probe,biased-switch,-1,5,left,left,0.212
HKG2000WRNO,2019-10-23-16-03-53,4,12,0.5770771658449418,right,both,biased-switch,107,5,left,right,0.34
HKG2000WRNO,2019-10-23-16-03-53,4,13,0.6463626646556607,left,probe,biased-switch,-1,30,left,left,0.259
HKG2000WRNO,2019-10-23-16-03-53,4,14,0.5599877729168476,left,both,biased-switch,96,30,left,right,0.019
HKG2000WRNO,2019-10-23-16-03-53,4,15,0.5749385229143278,left,probe,ambiguous-switch,-1,-30,right,right,0.262
HKG2000WRNO,2019-10-23-16-03-53,4,16,0.5091429979124624,left,both,ambiguous-switch,100,-30,right,right,0.238
HKG2000WRNO,2019-10-23-16-03-53,4,17,0.5752233720614898,left,probe,ambiguous-switch,-1,-5,right,right,0.046
HKG2000WRNO,2019-10-23-16-03-53,4,18,0.5420195094468179,left,both,ambiguous-switch,102,-5,right,right,0.24
HKG2000WRNO,2019-10-23-16-03-53,4,19,0.6000531965994276,left,probe,ambiguous-switch,-1,0,right,right,0.864
HKG2000WRNO,2019-10-23-16-03-53,4,20,0.5037569458349288,left,both,ambiguous-switch,92,0,right,right,0.269
HKG2000WRNO,2019-10-23-16-03-53,4,21,0.632884372451507,right,probe,ambiguous-switch,-1,20,right,right,0.453
HKG2000WRNO,2019-10-23-16-03-53,4,22,0.6432654202227731,right,both,ambiguous-switch,102,20,right,right,0.085
HKG2000WRNO,2019-10-23-16-03-53,4,23,0.6748132634421659,left,probe,biased-switch,-1,20,right,right,0.016
HKG2000WRNO,2019-10-23-16-03-53,4,24,0.6313392492162221,left,both,biased-switch,98,20,right,left,0.271
HKG2000WRNO,2019-10-23-16-03-53,4,25,0.6907252815687519,left,probe,biased-switch,-1,-20,right,right,0.138
HKG2000WRNO,2019-10-23-16-03-53,4,26,0.6970662896228068,left,both,biased-switch,93,-20,right,right,0.246
HKG2000WRNO,2019-10-23-16-03-53,4,27,0.6907405664926236,left,probe,biased-switch,-1,-30,right,right,0.238
HKG2000WRNO,2019-10-23-16-03-53,4,28,0.5300410336568635,left,both,biased-switch,98,-30,right,right,1.064
HKG2000WRNO,2019-10-23-16-03-53,4,29,0.5591058707668669,right,probe,ambiguous-switch,-1,40,right,right,0.345
HKG2000WRNO,2019-10-23-16-03-53,4,30,0.6271418537239908,right,both,ambiguous-switch,96,40,right,right,0.163
HKG2000WRNO,2019-10-23-16-03-53,4,31,0.531056415217731,left,probe,ambiguous-switch,-1,-10,right,right,0.036
HKG2000WRNO,2019-10-23-16-03-53,4,32,0.6206419994504321,left,both,ambiguous-switch,101,-10,right,right,0.116
HKG2000WRNO,2019-10-23-16-03-53,4,33,0.5838214223426826,left,probe,biased-switch,-1,10,right,right,0.288
HKG2000WRNO,2019-10-23-16-03-53,4,34,0.5644233020297535,left,both,biased-switch,105,10,right,left,0.242
HKG2000WRNO,2019-10-23-16-03-53,4,35,0.6472091824991424,left,probe,biased-switch,-1,0,right,right,0.263
HKG2000WRNO,2019-10-23-16-03-53,4,36,0.5199607561553014,left,both,biased-switch,99,0,right,left,0.252
HKG2000WRNO,2019-10-23-16-03-53,4,37,0.6840743110156736,left,probe,ambiguous-switch,-1,30,right,right,0.242
HKG2000WRNO,2019-10-23-16-03-53,4,38,0.5643180298367135,left,both,ambiguous-switch,93,30,right,left,0.083
HKG2000WRNO,2019-10-23-16-03-53,4,39,0.5442952652160641,right,probe,biased-switch,-1,-5,right,right,0.262
HKG2000WRNO,2019-10-23-16-03-53,4,40,0.5888712644420264,right,both,biased-switch,105,-5,right,right,0.087
HKG2000WRNO,2019-10-23-16-03-53,4,41,0.5873649070853217,right,probe,biased-switch,-1,-10,right,right,0.302
HKG2000WRNO,2019-10-23-16-03-53,4,42,0.5789647458025531,right,both,biased-switch,93,-10,right,right,0.264
HKG2000WRNO,2019-10-23-16-03-53,4,43,0.5946133172363278,right,probe,biased-switch,-1,40,right,right,0.267
HKG2000WRNO,2019-10-23-16-03-53,4,44,0.6036493455076409,right,both,biased-switch,109,40,right,right,1.097
HKG2000WRNO,2019-10-23-16-03-53,4,45,0.587408269518671,right,probe,ambiguous-switch,-1,-20,right,right,0.342
HKG2000WRNO,2019-10-23-16-03-53,4,46,0.6049638597198276,right,both,ambiguous-switch,100,-20,right,right,0.244
HKG2000WRNO,2019-10-23-16-03-53,4,47,0.5536988548028041,left,probe,ambiguous-switch,-1,10,right,right,0.32
HKG2000WRNO,2019-10-23-16-03-53,4,48,0.6162117230655313,left,both,ambiguous-switch,98,10,right,left,0.277
HKG2000WRNO,2019-10-23-16-03-53,4,49,0.6933727267065228,left,probe,ambiguous-switch,-1,5,left,left,0.305
HKG2000WRNO,2019-10-23-16-03-53,4,50,0.6367319994820664,left,both,ambiguous-switch,91,5,left,right,0.255
HKG2000WRNO,2019-10-23-16-03-53,4,51,0.6694649442715694,right,probe,biased-switch,-1,5,right,right,0.25
HKG2000WRNO,2019-10-23-16-03-53,4,52,0.5342310028880314,right,both,biased-switch,96,5,right,left,0.305
HKG2000WRNO,2019-10-23-16-03-53,4,53,0.56318813166724,right,probe,biased-switch,-1,30,right,right,0.385
HKG2000WRNO,2019-10-23-16-03-53,4,54,0.5209551917177291,right,both,biased-switch,107,30,right,right,0.001
HKG2000WRNO,2019-10-23-16-03-53,4,55,0.6690206072830601,right,probe,ambiguous-switch,-1,-30,right,right,0.275
HKG2000WRNO,2019-10-23-16-03-53,4,56,0.598612912180555,right,both,ambiguous-switch,99,-30,right,left,0.335
HKG2000WRNO,2019-10-23-16-03-53,4,57,0.501744687865247,left,probe,ambiguous-switch,-1,-5,right,right,0.258
HKG2000WRNO,2019-10-23-16-03-53,4,58,0.6386615050505442,left,both,ambiguous-switch,94,-5,right,right,0.269
HKG2000WRNO,2019-10-23-16-03-53,4,59,0.5457200555185966,right,probe,ambiguous-switch,-1,0,right,right,0.262
HKG2000WRNO,2019-10-23-16-03-53,4,60,0.6859647500447332,right,both,ambiguous-switch,98,0,right,left,0.256
HKG2000WRNO,2019-10-23-16-03-53,4,61,0.5053846060321321,right,probe,ambiguous-switch,-1,20,left,left,0.575
HKG2000WRNO,2019-10-23-16-03-53,4,62,0.6117008367896027,right,both,ambiguous-switch,92,20,left,right,1.15
HKG2000WRNO,2019-10-23-16-03-53,4,63,0.5623674410792984,left,probe,biased-switch,-1,20,right,right,0.478
HKG2000WRNO,2019-10-23-16-03-53,4,64,0.5264521138348816,left,both,biased-switch,104,20,right,right,0.346
HKG2000WRNO,2019-10-23-16-03-53,4,65,0.6719953669141819,right,probe,biased-switch,-1,-20,right,right,0.039
HKG2000WRNO,2019-10-23-16-03-53,4,66,0.6732961052116725,right,both,biased-switch,104,-20,right,right,0.296
HKG2000WRNO,2019-10-23-16-03-53,4,67,0.5246245369231414,right,probe,biased-switch,-1,-30,right,right,0.534
HKG2000WRNO,2019-10-23-16-03-53,4,68,0.5394786043483781,right,both,biased-switch,103,-30,right,right,1.122
HKG2000WRNO,2019-10-23-16-03-53,4,69,0.6459253190248759,left,probe,ambiguous-switch,-1,40,right,right,0.555
HKG2000WRNO,2019-10-23-16-03-53,4,70,0.6623868986094288,left,both,ambiguous-switch,92,40,right,left,0.072
HKG2000WRNO,2019-10-23-16-03-53,4,71,0.5033506033120053,left,probe,ambiguous-switch,-1,-10,right,right,0.179
HKG2000WRNO,2019-10-23-16-03-53,4,72,0.5321887809347524,left,both,ambiguous-switch,109,-10,right,left,0.24
HKG2000WRNO,2019-10-23-16-03-53,4,73,0.5270790722884015,right,probe,biased-switch,-1,10,right,right,0.153
HKG2000WRNO,2019-10-23-16-03-53,4,74,0.6269310464099543,right,both,biased-switch,96,10,right,left,0.211
HKG2000WRNO,2019-10-23-16-03-53,4,75,0.5307841573540377,right,probe,biased-switch,-1,0,left,left,0.137
HKG2000WRNO,2019-10-23-16-03-53,4,76,0.6852258422076497,right,both,biased-switch,103,0,left,right,0.293
HKG2000WRNO,2019-10-23-16-03-53,4,77,0.5375089978647258,right,probe,ambiguous-switch,-1,30,right,right,0.325
HKG2000WRNO,2019-10-23-16-03-53,4,78,0.5409194552417259,right,both,ambiguous-switch,95,30,right,left,0.298
HKG2000WRNO,2019-10-23-16-03-53,4,79,0.583706285047077,right,probe,biased-switch,-1,-5,left,left,0.16
HKG2000WRNO,2019-10-23-16-03-53,4,80,0.6640070063619316,right,both,biased-switch,109,-5,left,left,0.969
HKG2000WRNO,2019-10-23-16-03-53,5,1,0.5335826064483964,right,probe,ambiguous-switch,-1,-20,left,left,0.931
HKG2000WRNO,2019-10-23-16-03-53,5,2,0.5407089172967501,right,both,ambiguous-switch,92,-20,left,left,0.789
HKG2000WRNO,2019-10-23-16-03-53,5,3,0.6530063455437218,left,probe,biased-switch,-1,-20,left,left,0.3
HKG2000WRNO,2019-10-23-16-03-53,5,4,0.6720515625147783,left,both,biased-switch,110,-20,left,left,0.289
HKG2000WRNO,2019-10-23-16-03-53,5,5,0.5820319220306561,right,probe,ambiguous-switch,-1,10,left,left,0.364
HKG2000WRNO,2019-10-23-16-03-53,5,6,0.6666896639924129,right,both,ambiguous-switch,103,10,left,left,0.608
HKG2000WRNO,2019-10-23-16-03-53,5,7,0.586235907801054,right,probe,biased-switch,-1,20,left,left,0.489
HKG2000WRNO,2019-10-23-16-03-53,5,8,0.5583385819736981,right,both,biased-switch,108,20,left,right,0.25
HKG2000WRNO,2019-10-23-16-03-53,5,9,0.5856652175751387,right,probe,ambiguous-switch,-1,20,left,left,0.294
HKG2000WRNO,2019-10-23-16-03-53,5,10,0.5268519149872483,right,both,ambiguous-switch,101,20,left,left,0.206
HKG2000WRNO,2019-10-23-16-03-53,5,11,0.5082772370682844,left,probe,biased-switch,-1,10,left,left,0.25
HKG2000WRNO,2019-10-23-16-03-53,5,12,0.6961638399725039,left,both,biased-switch,106,10,left,right,0.223
HKG2000WRNO,2019-10-23-16-03-53,5,13,0.5835845194322885,left,probe,biased-switch,-1,-5,left,left,0.26
HKG2000WRNO,2019-10-23-16-03-53,5,14,0.6842800705353673,left,both,biased-switch,95,-5,left,right,0.307
HKG2000WRNO,2019-10-23-16-03-53,5,15,0.5722066224449365,right,probe,ambiguous-switch,-1,-10,left,left,0.26
HKG2000WRNO,2019-10-23-16-03-53,5,16,0.6626135943792169,right,both,ambiguous-switch,91,-10,left,left,0.218
HKG2000WRNO,2019-10-23-16-03-53,5,17,0.5947549469533455,left,probe,ambiguous-switch,-1,0,left,left,0.273
HKG2000WRNO,2019-10-23-16-03-53,5,18,0.6720269206262036,left,both,ambiguous-switch,96,0,left,left,0.223
HKG2000WRNO,2019-10-23-16-03-53,5,19,0.5381627012382995,left,probe,ambiguous-switch,-1,40,left,left,0.181
HKG2000WRNO,2019-10-23-16-03-53,5,20,0.6209633466305757,left,both,ambiguous-switch,94,40,left,left,0.023
HKG2000WRNO,2019-10-23-16-03-53,5,21,0.6952316972745736,right,probe,ambiguous-switch,-1,30,left,left,0.473
HKG2000WRNO,2019-10-23-16-03-53,5,22,0.6572766952713882,right,both,ambiguous-switch,100,30,left,left,0.294
HKG2000WRNO,2019-10-23-16-03-53,5,23,0.5311122961539251,right,probe,ambiguous-switch,-1,-30,left,left,0.332
HKG2000WRNO,2019-10-23-16-03-53,5,24,0.6043017385349131,right,both,ambiguous-switch,100,-30,left,left,0.507
HKG2000WRNO,2019-10-23-16-03-53,5,25,0.5970571833893098,left,probe,ambiguous-switch,-1,-5,left,left,0.332
HKG2000WRNO,2019-10-23-16-03-53,5,26,0.6865929551988813,left,both,ambiguous-switch,107,-5,left,left,0.359
HKG2000WRNO,2019-10-23-16-03-53,5,27,0.6326246469422201,right,probe,ambiguous-switch,-1,5,left,left,0.543
HKG2000WRNO,2019-10-23-16-03-53,5,28,0.579745922103198,right,both,ambiguous-switch,91,5,left,left,0.389
HKG2000WRNO,2019-10-23-16-03-53,5,29,0.5702688764466537,right,probe,biased-switch,-1,5,left,left,0.384
HKG2000WRNO,2019-10-23-16-03-53,5,30,0.6461860207312033,right,both,biased-switch,97,5,left,left,0.298
HKG2000WRNO,2019-10-23-16-03-53,5,31,0.6042307632009193,left,probe,biased-switch,-1,30,left,left,0.297
HKG2000WRNO,2019-10-23-16-03-53,5,32,0.5243151711926604,left,both,biased-switch,109,30,left,right,0.247
HKG2000WRNO,2019-10-23-16-03-53,5,33,0.5204620261078347,left,probe,biased-switch,-1,0,left,left,0.319
HKG2000WRNO,2019-10-23-16-03-53,5,34,0.5209188122778339,left,both,biased-switch,108,0,left,right,0.311
HKG2000WRNO,2019-10-23-16-03-53,5,35,0.6169539223341749,left,probe,biased-switch,-1,-30,left,left,0.588
HKG2000WRNO,2019-10-23-16-03-53,5,36,0.5397445967016496,left,both,biased-switch,104,-30,left,left,0.095
HKG2000WRNO,2019-10-23-16-03-53,5,37,0.6231789900228826,left,probe,biased-switch,-1,40,left,left,0.53
HKG2000WRNO,2019-10-23-16-03-53,5,38,0.6631459904519634,left,both,biased-switch,99,40,left,left,0.129
HKG2000WRNO,2019-10-23-16-03-53,5,39,0.6458732002477443,left,probe,biased-switch,-1,-10,left,left,0.255
HKG2000WRNO,2019-10-23-16-03-53,5,40,0.6931671508757862,left,both,biased-switch,93,-10,left,right,0.439
HKG2000WRNO,2019-10-23-16-03-53,5,41,0.5507935407631824,right,probe,ambiguous-switch,-1,-20,left,left,0.289
HKG2000WRNO,2019-10-23-16-03-53,5,42,0.6231518713513087,right,both,ambiguous-switch,98,-20,left,left,0.243
HKG2000WRNO,2019-10-23-16-03-53,5,43,0.6002069136904327,left,probe,biased-switch,-1,-20,right,right,0.319
HKG2000WRNO,2019-10-23-16-03-53,5,44,0.5773666405034046,left,both,biased-switch,95,-20,right,right,0.41
HKG2000WRNO,2019-10-23-16-03-53,5,45,0.5992835400127479,right,probe,ambiguous-switch,-1,10,left,left,0.362
HKG2000WRNO,2019-10-23-16-03-53,5,46,0.6474848130819497,right,both,ambiguous-switch,106,10,left,right,0.014
HKG2000WRNO,2019-10-23-16-03-53,5,47,0.5914351476589049,left,probe,biased-switch,-1,20,left,left,0.848
HKG2000WRNO,2019-10-23-16-03-53,5,48,0.5280711234936268,left,both,biased-switch,109,20,left,right,0.369
HKG2000WRNO,2019-10-23-16-03-53,5,49,0.6534107254313862,right,probe,ambiguous-switch,-1,20,left,left,0.278
HKG2000WRNO,2019-10-23-16-03-53,5,50,0.6681523215555332,right,both,ambiguous-switch,91,20,left,right,0.193
HKG2000WRNO,2019-10-23-16-03-53,5,51,0.6670169157766825,left,probe,biased-switch,-1,10,right,right,0.235
HKG2000WRNO,2019-10-23-16-03-53,5,52,0.5671636614977149,left,both,biased-switch,100,10,right,left,0.252
HKG2000WRNO,2019-10-23-16-03-53,5,53,0.5527996834953544,left,probe,biased-switch,-1,-5,left,left,0.21
HKG2000WRNO,2019-10-23-16-03-53,5,54,0.6096264732502057,left,both,biased-switch,102,-5,left,right,0.155
HKG2000WRNO,2019-10-23-16-03-53,5,55,0.6909351807314452,left,probe,ambiguous-switch,-1,-10,right,right,0.134
HKG2000WRNO,2019-10-23-16-03-53,5,56,0.5612726766771732,left,both,ambiguous-switch,95,-10,right,right,0.246
HKG2000WRNO,2019-10-23-16-03-53,5,57,0.6559864623426218,right,probe,ambiguous-switch,-1,0,left,left,0.419
HKG2000WRNO,2019-10-23-16-03-53,5,58,0.5676574474295487,right,both,ambiguous-switch,95,0,left,left,0.224
HKG2000WRNO,2019-10-23-16-03-53,5,59,0.6161503342442446,right,probe,ambiguous-switch,-1,40,left,left,0.176
HKG2000WRNO,2019-10-23-16-03-53,5,60,0.6462183998138329,right,both,ambiguous-switch,110,40,left,left,0.049
HKG2000WRNO,2019-10-23-16-03-53,5,61,0.6906807919043888,left,probe,ambiguous-switch,-1,30,right,right,0.118
HKG2000WRNO,2019-10-23-16-03-53,5,62,0.5058229164351002,left,both,ambiguous-switch,91,30,right,left,0.875
HKG2000WRNO,2019-10-23-16-03-53,5,63,0.5480601311963862,right,probe,ambiguous-switch,-1,-30,left,left,0.369
HKG2000WRNO,2019-10-23-16-03-53,5,64,0.6135512243554836,right,both,ambiguous-switch,104,-30,left,left,0.239
HKG2000WRNO,2019-10-23-16-03-53,5,65,0.6001991094328712,left,probe,ambiguous-switch,-1,-5,left,left,0.401
HKG2000WRNO,2019-10-23-16-03-53,5,66,0.5261582143070523,left,both,ambiguous-switch,99,-5,left,right,0.405
HKG2000WRNO,2019-10-23-16-03-53,5,67,0.5678970325886689,right,probe,ambiguous-switch,-1,5,left,left,0.287
HKG2000WRNO,2019-10-23-16-03-53,5,68,0.5837176300636265,right,both,ambiguous-switch,96,5,left,left,0.083
HKG2000WRNO,2019-10-23-16-03-53,5,69,0.5213285211688108,left,probe,biased-switch,-1,5,left,left,0.701
HKG2000WRNO,2019-10-23-16-03-53,5,70,0.6400394999567182,left,both,biased-switch,102,5,left,left,0.252
HKG2000WRNO,2019-10-23-16-03-53,5,71,0.5895418395240205,left,probe,biased-switch,-1,30,left,left,0.4
HKG2000WRNO,2019-10-23-16-03-53,5,72,0.5422452822661301,left,both,biased-switch,105,30,left,left,1.316
HKG2000WRNO,2019-10-23-16-03-53,5,73,0.6745595765330392,right,probe,biased-switch,-1,0,left,left,0.388
HKG2000WRNO,2019-10-23-16-03-53,5,74,0.6395243864895648,right,both,biased-switch,98,0,left,left,0.327
HKG2000WRNO,2019-10-23-16-03-53,5,75,0.6623322783635117,right,probe,biased-switch,-1,-30,left,left,2.68
HKG2000WRNO,2019-10-23-16-03-53,5,76,0.5902940773987487,right,both,biased-switch,95,-30,left,left,0.362
HKG2000WRNO,2019-10-23-16-03-53,5,77,0.5611928193569914,left,probe,biased-switch,-1,40,left,left,0.348
HKG2000WRNO,2019-10-23-16-03-53,5,78,0.6268282959375585,left,both,biased-switch,92,40,left,left,2.1
HKG2000WRNO,2019-10-23-16-03-53,5,79,0.5436849810327776,right,probe,biased-switch,-1,-10,left,left,0.362
HKG2000WRNO,2019-10-23-16-03-53,5,80,0.6489957453777268,right,both,biased-switch,97,-10,left,left,0.269
HKG2000WRNO,2019-10-23-16-03-53,6,1,0.6015851304884156,left,probe,ambiguous-switch,-1,0,left,left,0.512
HKG2000WRNO,2019-10-23-16-03-53,6,2,0.5742675300557213,left,both,ambiguous-switch,94,0,left,left,0.14
HKG2000WRNO,2019-10-23-16-03-53,6,3,0.6869296262247233,right,probe,biased-switch,-1,-20,left,left,0.302
HKG2000WRNO,2019-10-23-16-03-53,6,4,0.572918768299496,right,both,biased-switch,93,-20,left,left,0.294
HKG2000WRNO,2019-10-23-16-03-53,6,5,0.5936876906315737,right,probe,biased-switch,-1,-30,left,left,0.537
HKG2000WRNO,2019-10-23-16-03-53,6,6,0.5081784120551931,right,both,biased-switch,93,-30,left,left,0.294
HKG2000WRNO,2019-10-23-16-03-53,6,7,0.5999041919726043,right,probe,ambiguous-switch,-1,-20,left,left,0.323
HKG2000WRNO,2019-10-23-16-03-53,6,8,0.5884555852906749,right,both,ambiguous-switch,97,-20,left,left,0.138
HKG2000WRNO,2019-10-23-16-03-53,6,9,0.687603650399346,right,probe,biased-switch,-1,10,left,left,0.234
HKG2000WRNO,2019-10-23-16-03-53,6,10,0.5442180934324015,right,both,biased-switch,108,10,left,left,1.06
HKG2000WRNO,2019-10-23-16-03-53,6,11,0.6979991985018094,left,probe,ambiguous-switch,-1,10,left,left,0.247
HKG2000WRNO,2019-10-23-16-03-53,6,12,0.6931005343535999,left,both,ambiguous-switch,100,10,left,right,0.158
HKG2000WRNO,2019-10-23-16-03-53,6,13,0.5423980015340222,left,probe,ambiguous-switch,-1,40,left,left,0.475
HKG2000WRNO,2019-10-23-16-03-53,6,14,0.543158086660479,left,both,ambiguous-switch,95,40,left,left,0.112
HKG2000WRNO,2019-10-23-16-03-53,6,15,0.6659536948792651,right,probe,biased-switch,-1,0,left,left,0.63
HKG2000WRNO,2019-10-23-16-03-53,6,16,0.5788702658358731,right,both,biased-switch,107,0,left,left,1.243
HKG2000WRNO,2019-10-23-16-03-53,6,17,0.5586134675061953,right,probe,biased-switch,-1,30,left,left,0.313
HKG2000WRNO,2019-10-23-16-03-53,6,18,0.6057730080579676,right,both,biased-switch,105,30,left,left,0.233
HKG2000WRNO,2019-10-23-16-03-53,6,19,0.5788331539282291,left,probe,biased-switch,-1,-5,left,left,0.27
HKG2000WRNO,2019-10-23-16-03-53,6,20,0.6256738945255671,left,both,biased-switch,101,-5,left,left,0.132
HKG2000WRNO,2019-10-23-16-03-53,6,21,0.6014196489993608,left,probe,ambiguous-switch,-1,5,left,left,0.191
HKG2000WRNO,2019-10-23-16-03-53,6,22,0.5752353691631229,left,both,ambiguous-switch,107,5,left,left,0.26
HKG2000WRNO,2019-10-23-16-03-53,6,23,0.5710626919187215,right,probe,ambiguous-switch,-1,-10,left,left,0.272
HKG2000WRNO,2019-10-23-16-03-53,6,24,0.6419724830279574,right,both,ambiguous-switch,91,-10,left,left,0.389
HKG2000WRNO,2019-10-23-16-03-53,6,25,0.5233187851355979,left,probe,ambiguous-switch,-1,30,left,left,0.223
HKG2000WRNO,2019-10-23-16-03-53,6,26,0.626369903423452,left,both,ambiguous-switch,96,30,left,right,0.286
HKG2000WRNO,2019-10-23-16-03-53,6,27,0.5645069903617306,left,probe,biased-switch,-1,-10,left,left,0.221
HKG2000WRNO,2019-10-23-16-03-53,6,28,0.6621558871883292,left,both,biased-switch,90,-10,left,right,0.379
HKG2000WRNO,2019-10-23-16-03-53,6,29,0.5815458919194614,right,probe,ambiguous-switch,-1,-5,left,left,0.334
HKG2000WRNO,2019-10-23-16-03-53,6,30,0.5196081123353483,right,both,ambiguous-switch,103,-5,left,left,0.005
HKG2000WRNO,2019-10-23-16-03-53,6,31,0.5247474764200054,left,probe,ambiguous-switch,-1,-30,right,right,0.319
HKG2000WRNO,2019-10-23-16-03-53,6,32,0.5783105862758806,left,both,ambiguous-switch,109,-30,right,right,0.279
HKG2000WRNO,2019-10-23-16-03-53,6,33,0.5559400848997472,left,probe,biased-switch,-1,40,right,right,0.299
HKG2000WRNO,2019-10-23-16-03-53,6,34,0.5544084099080141,left,both,biased-switch,96,40,right,right,1.226
HKG2000WRNO,2019-10-23-16-03-53,6,35,0.6774887146239303,left,probe,ambiguous-switch,-1,20,right,right,0.386
HKG2000WRNO,2019-10-23-16-03-53,6,36,0.6957771810666841,left,both,ambiguous-switch,97,20,right,right,0.187
HKG2000WRNO,2019-10-23-16-03-53,6,37,0.6444725086682431,right,probe,biased-switch,-1,20,right,right,0.263
HKG2000WRNO,2019-10-23-16-03-53,6,38,0.5289407781200965,right,both,biased-switch,101,20,right,right,0.007
HKG2000WRNO,2019-10-23-16-03-53,6,39,0.5965995972829096,left,probe,biased-switch,-1,5,right,right,0.256
HKG2000WRNO,2019-10-23-16-03-53,6,40,0.6325759325985235,left,both,biased-switch,101,5,right,left,0.168
HKG2000WRNO,2019-10-23-16-03-53,6,41,0.5422440675682354,right,probe,ambiguous-switch,-1,0,left,left,0.294
HKG2000WRNO,2019-10-23-16-03-53,6,42,0.5792674343187763,right,both,ambiguous-switch,100,0,left,right,0.238
HKG2000WRNO,2019-10-23-16-03-53,6,43,0.6280510743970543,right,probe,biased-switch,-1,-20,left,left,0.187
HKG2000WRNO,2019-10-23-16-03-53,6,44,0.6995762773750764,right,both,biased-switch,103,-20,left,left,0.092
HKG2000WRNO,2019-10-23-16-03-53,6,45,0.619588795512537,right,probe,biased-switch,-1,-30,left,left,1.06
HKG2000WRNO,2019-10-23-16-03-53,6,46,0.6066914699021876,right,both,biased-switch,110,-30,left,left,0.261
HKG2000WRNO,2019-10-23-16-03-53,6,47,0.5064789251361556,left,probe,ambiguous-switch,-1,-20,left,left,0.495
HKG2000WRNO,2019-10-23-16-03-53,6,48,0.5578166791098127,left,both,ambiguous-switch,91,-20,left,right,0.279
HKG2000WRNO,2019-10-23-16-03-53,6,49,0.6387402484031035,right,probe,biased-switch,-1,10,left,left,0.028
HKG2000WRNO,2019-10-23-16-03-53,6,50,0.6018187071314296,right,both,biased-switch,91,10,left,right,0.467
HKG2000WRNO,2019-10-23-16-03-53,6,51,0.5296028115028664,left,probe,ambiguous-switch,-1,10,right,right,0.278
HKG2000WRNO,2019-10-23-16-03-53,6,52,0.5955987324496669,left,both,ambiguous-switch,93,10,right,left,0.359
HKG2000WRNO,2019-10-23-16-03-53,6,53,0.6207498350210874,left,probe,ambiguous-switch,-1,40,right,right,0.327
HKG2000WRNO,2019-10-23-16-03-53,6,54,0.6091931511862303,left,both,ambiguous-switch,108,40,right,right,0.035
HKG2000WRNO,2019-10-23-16-03-53,6,55,0.5335460238972727,left,probe,biased-switch,-1,0,right,right,0.18
HKG2000WRNO,2019-10-23-16-03-53,6,56,0.6803869317856821,left,both,biased-switch,107,0,right,left,0.127
