Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
HKG2000WRNO,2019-10-29-16-02-03,8,19,0.6474068302427587,left,probe,biased-switch,-1,30,right,right,0.275
HKG2000WRNO,2019-10-29-16-02-03,8,20,0.588761237256564,left,both,biased-switch,97,30,right,right,0.367
HKG2000WRNO,2019-10-29-16-02-03,8,21,0.6262751812910833,right,probe,biased-switch,-1,-10,left,left,0.199
HKG2000WRNO,2019-10-29-16-02-03,8,22,0.5150599872670271,right,both,biased-switch,106,-10,left,left,0.034
HKG2000WRNO,2019-10-29-16-02-03,8,23,0.6310309061171321,left,probe,biased-switch,-1,-20,right,right,0.24
HKG2000WRNO,2019-10-29-16-02-03,8,24,0.6538807679222169,left,both,biased-switch,99,-20,right,right,0.265
HKG2000WRNO,2019-10-29-16-02-03,8,25,0.601509170895265,right,probe,ambiguous-switch,-1,5,left,left,0.247
HKG2000WRNO,2019-10-29-16-02-03,8,26,0.5179880969551671,right,both,ambiguous-switch,92,5,left,left,0.16
HKG2000WRNO,2019-10-29-16-02-03,8,27,0.667164655981399,left,probe,ambiguous-switch,-1,30,right,right,0.258
HKG2000WRNO,2019-10-29-16-02-03,8,28,0.5345742541143345,left,both,ambiguous-switch,108,30,right,left,0.173
HKG2000WRNO,2019-10-29-16-02-03,8,29,0.5477641342823838,left,probe,ambiguous-switch,-1,-10,right,right,0.343
HKG2000WRNO,2019-10-29-16-02-03,8,30,0.5914926224428035,left,both,ambiguous-switch,103,-10,right,right,0.354
HKG2000WRNO,2019-10-29-16-02-03,8,31,0.6887254813113446,left,probe,ambiguous-switch,-1,-5,right,right,0.307
HKG2000WRNO,2019-10-29-16-02-03,8,32,0.5844321338606956,left,both,ambiguous-switch,95,-5,right,right,0.186
HKG2000WRNO,2019-10-29-16-02-03,8,33,0.6777435485565917,left,probe,biased-switch,-1,-30,right,right,0.062
HKG2000WRNO,2019-10-29-16-02-03,8,34,0.6689242568255271,left,both,biased-switch,110,-30,right,right,0.272
HKG2000WRNO,2019-10-29-16-02-03,8,35,0.6102481213029267,right,probe,biased-switch,-1,5,left,left,0.251
HKG2000WRNO,2019-10-29-16-02-03,8,36,0.5526544395791899,right,both,biased-switch,91,5,left,left,0.319
HKG2000WRNO,2019-10-29-16-02-03,8,37,0.6942505793962577,left,probe,biased-switch,-1,-5,right,right,0.277
HKG2000WRNO,2019-10-29-16-02-03,8,38,0.6624285753432606,left,both,biased-switch,98,-5,right,right,0.162
HKG2000WRNO,2019-10-29-16-02-03,8,39,0.6270233675895662,left,probe,biased-switch,-1,10,right,right,0.278
HKG2000WRNO,2019-10-29-16-02-03,8,40,0.5261192102515283,left,both,biased-switch,104,10,right,left,0.331
HKG2000WRNO,2019-10-29-16-02-03,8,41,0.5146882949283956,right,probe,biased-switch,-1,0,left,left,0.321
HKG2000WRNO,2019-10-29-16-02-03,8,42,0.6267192248817521,right,both,biased-switch,107,0,left,left,0.742
HKG2000WRNO,2019-10-29-16-02-03,8,43,0.5638751746037014,right,probe,ambiguous-switch,-1,20,left,left,0.273
HKG2000WRNO,2019-10-29-16-02-03,8,44,0.6683248515820297,right,both,ambiguous-switch,105,20,left,left,0.199
HKG2000WRNO,2019-10-29-16-02-03,8,45,0.5415061381011292,left,probe,biased-switch,-1,40,left,left,0.25
HKG2000WRNO,2019-10-29-16-02-03,8,46,0.5432517339967079,left,both,biased-switch,108,40,left,right,0.264
HKG2000WRNO,2019-10-29-16-02-03,8,47,0.5267363508976969,left,probe,ambiguous-switch,-1,-30,left,left,0.302
HKG2000WRNO,2019-10-29-16-02-03,8,48,0.6806470910331264,left,both,ambiguous-switch,104,-30,left,left,0.224
HKG2000WRNO,2019-10-29-16-02-03,8,49,0.6739142790077842,left,probe,ambiguous-switch,-1,40,left,left,0.175
HKG2000WRNO,2019-10-29-16-02-03,8,50,0.621251628015061,left,both,ambiguous-switch,104,40,left,right,0.103
HKG2000WRNO,2019-10-29-16-02-03,8,51,0.5317467784427165,right,probe,ambiguous-switch,-1,-20,left,left,0.288
HKG2000WRNO,2019-10-29-16-02-03,8,52,0.6809366416788114,right,both,ambiguous-switch,91,-20,left,left,0.102
HKG2000WRNO,2019-10-29-16-02-03,8,53,0.5262515962447674,left,probe,biased-switch,-1,20,left,left,0.286
HKG2000WRNO,2019-10-29-16-02-03,8,54,0.5147368087056785,left,both,biased-switch,108,20,left,right,0.131
HKG2000WRNO,2019-10-29-16-02-03,8,55,0.5827996734862023,left,probe,ambiguous-switch,-1,10,left,left,0.419
HKG2000WRNO,2019-10-29-16-02-03,8,56,0.5277776251142066,left,both,ambiguous-switch,105,10,left,right,0.234
HKG2000WRNO,2019-10-29-16-02-03,8,57,0.633103068719203,right,probe,ambiguous-switch,-1,0,left,left,0.213
HKG2000WRNO,2019-10-29-16-02-03,8,58,0.6998786882229449,right,both,ambiguous-switch,94,0,left,left,0.094
HKG2000WRNO,2019-10-29-16-02-03,8,59,0.5400346125856502,right,probe,biased-switch,-1,30,left,left,0.098
HKG2000WRNO,2019-10-29-16-02-03,8,60,0.6791815000351336,right,both,biased-switch,92,30,left,left,0.059
HKG2000WRNO,2019-10-29-16-02-03,8,61,0.5921078878915288,left,probe,biased-switch,-1,-10,left,left,0.102
HKG2000WRNO,2019-10-29-16-02-03,8,62,0.696527298255008,left,both,biased-switch,93,-10,left,left,0.104
HKG2000WRNO,2019-10-29-16-02-03,8,63,0.5799799314147991,right,probe,biased-switch,-1,-20,left,left,0.046
HKG2000WRNO,2019-10-29-16-02-03,8,64,0.6911257076968629,right,both,biased-switch,106,-20,left,left,0.38
HKG2000WRNO,2019-10-29-16-02-03,8,65,0.6819880294008858,right,probe,ambiguous-switch,-1,5,left,left,0.335
HKG2000WRNO,2019-10-29-16-02-03,8,66,0.5377656900394545,right,both,ambiguous-switch,90,5,left,left,0.254
HKG2000WRNO,2019-10-29-16-02-03,8,67,0.6371429893365704,left,probe,ambiguous-switch,-1,30,left,left,0.272
HKG2000WRNO,2019-10-29-16-02-03,8,68,0.6893829291195714,left,both,ambiguous-switch,104,30,left,left,0.258
HKG2000WRNO,2019-10-29-16-02-03,8,69,0.6079984772685708,left,probe,ambiguous-switch,-1,-10,left,left,1.064
HKG2000WRNO,2019-10-29-16-02-03,8,70,0.6710185766984958,left,both,ambiguous-switch,97,-10,left,left,0.112
HKG2000WRNO,2019-10-29-16-02-03,8,71,0.6822629809630268,right,probe,ambiguous-switch,-1,-5,left,left,0.295
HKG2000WRNO,2019-10-29-16-02-03,8,72,0.5593614771398314,right,both,ambiguous-switch,109,-5,left,left,0.789
HKG2000WRNO,2019-10-29-16-02-03,8,73,0.5192076844146368,left,probe,biased-switch,-1,-30,left,left,0.314
HKG2000WRNO,2019-10-29-16-02-03,8,74,0.5001147748826813,left,both,biased-switch,94,-30,left,left,0.025
HKG2000WRNO,2019-10-29-16-02-03,8,75,0.6368881990942367,right,probe,biased-switch,-1,5,left,left,0.293
HKG2000WRNO,2019-10-29-16-02-03,8,76,0.5844259282276089,right,both,biased-switch,94,5,left,left,0.223
HKG2000WRNO,2019-10-29-16-02-03,8,77,0.5047964612880192,right,probe,biased-switch,-1,-5,left,left,0.319
HKG2000WRNO,2019-10-29-16-02-03,8,78,0.5948755722009,right,both,biased-switch,110,-5,left,left,0.235
HKG2000WRNO,2019-10-29-16-02-03,8,79,0.5590001623305976,right,probe,biased-switch,-1,10,left,left,0.229
HKG2000WRNO,2019-10-29-16-02-03,8,80,0.5587637736723854,right,both,biased-switch,108,10,left,left,0.145
HKG2000WRNO,2019-10-29-16-02-03,9,1,0.5799059921218559,left,probe,biased-switch,-1,-30,left,left,0.291
HKG2000WRNO,2019-10-29-16-02-03,9,2,0.5337819010712456,left,both,biased-switch,102,-30,left,left,0.278
HKG2000WRNO,2019-10-29-16-02-03,9,3,0.6666529215414639,left,probe,ambiguous-switch,-1,10,left,left,0.24
HKG2000WRNO,2019-10-29-16-02-03,9,4,0.5993366703572802,left,both,ambiguous-switch,91,10,left,left,0.221
HKG2000WRNO,2019-10-29-16-02-03,9,5,0.6344947158899108,left,probe,biased-switch,-1,5,left,left,0.272
HKG2000WRNO,2019-10-29-16-02-03,9,6,0.5310059303078432,left,both,biased-switch,108,5,left,right,0.346
HKG2000WRNO,2019-10-29-16-02-03,9,7,0.5360545294507308,right,probe,ambiguous-switch,-1,-5,left,left,0.137
HKG2000WRNO,2019-10-29-16-02-03,9,8,0.6937462909638313,right,both,ambiguous-switch,99,-5,left,left,1.179
HKG2000WRNO,2019-10-29-16-02-03,9,9,0.6024957518409116,right,probe,biased-switch,-1,10,left,left,0.267
HKG2000WRNO,2019-10-29-16-02-03,9,10,0.5194028880757481,right,both,biased-switch,100,10,left,left,0.209
HKG2000WRNO,2019-10-29-16-02-03,9,11,0.5578089363455628,left,probe,ambiguous-switch,-1,40,right,right,0.319
HKG2000WRNO,2019-10-29-16-02-03,9,12,0.5531602517306333,left,both,ambiguous-switch,104,40,right,left,0.044
HKG2000WRNO,2019-10-29-16-02-03,9,13,0.5851245527890245,left,probe,biased-switch,-1,40,left,left,0.025
HKG2000WRNO,2019-10-29-16-02-03,9,14,0.6714510362885222,left,both,biased-switch,103,40,left,right,0.237
HKG2000WRNO,2019-10-29-16-02-03,9,15,0.6159783238132159,right,probe,biased-switch,-1,0,left,left,0.901
HKG2000WRNO,2019-10-29-16-02-03,9,16,0.6792277338604394,right,both,biased-switch,98,0,left,left,0.073
HKG2000WRNO,2019-10-29-16-02-03,9,17,0.6883274223337374,right,probe,biased-switch,-1,-5,left,left,0.049
HKG2000WRNO,2019-10-29-16-02-03,9,18,0.5330875073018032,right,both,biased-switch,107,-5,left,left,0.314
HKG2000WRNO,2019-10-29-16-02-03,9,19,0.5881853658532906,right,probe,ambiguous-switch,-1,20,left,left,0.244
HKG2000WRNO,2019-10-29-16-02-03,9,20,0.6044923299300234,right,both,ambiguous-switch,106,20,left,left,3.153
HKG2000WRNO,2019-10-29-16-02-03,9,21,0.6291202698407645,right,probe,ambiguous-switch,-1,-10,left,left,0.117
HKG2000WRNO,2019-10-29-16-02-03,9,22,0.6648101692966406,right,both,ambiguous-switch,96,-10,left,left,0.276
HKG2000WRNO,2019-10-29-16-02-03,9,23,0.5320401029449711,right,probe,biased-switch,-1,-10,left,left,0.138
HKG2000WRNO,2019-10-29-16-02-03,9,24,0.5746637695417184,right,both,biased-switch,104,-10,left,left,0.18
HKG2000WRNO,2019-10-29-16-02-03,9,25,0.5999446078877417,right,probe,ambiguous-switch,-1,30,left,left,1.834
HKG2000WRNO,2019-10-29-16-02-03,9,26,0.6908519915232083,right,both,ambiguous-switch,97,30,left,left,1.582
HKG2000WRNO,2019-10-29-16-02-03,9,27,0.5790127338434278,left,probe,ambiguous-switch,-1,-30,left,left,0.335
HKG2000WRNO,2019-10-29-16-02-03,9,28,0.6903647492666898,left,both,ambiguous-switch,100,-30,left,right,0.213
HKG2000WRNO,2019-10-29-16-02-03,9,29,0.5240875758262387,left,probe,ambiguous-switch,-1,5,right,right,0.239
HKG2000WRNO,2019-10-29-16-02-03,9,30,0.6237472947860951,left,both,ambiguous-switch,90,5,right,left,0.025
HKG2000WRNO,2019-10-29-16-02-03,9,31,0.5284591067097452,right,probe,ambiguous-switch,-1,0,left,left,0.213
HKG2000WRNO,2019-10-29-16-02-03,9,32,0.5353577235312506,right,both,ambiguous-switch,104,0,left,left,0.153
HKG2000WRNO,2019-10-29-16-02-03,9,33,0.5478075079476935,left,probe,biased-switch,-1,30,right,right,0.261
HKG2000WRNO,2019-10-29-16-02-03,9,34,0.6575981753460844,left,both,biased-switch,109,30,right,right,0.192
HKG2000WRNO,2019-10-29-16-02-03,9,35,0.5720060800497071,left,probe,biased-switch,-1,-20,right,right,0.204
HKG2000WRNO,2019-10-29-16-02-03,9,36,0.5694017281042011,left,both,biased-switch,105,-20,right,right,0.322
HKG2000WRNO,2019-10-29-16-02-03,9,37,0.6320442989571885,right,probe,biased-switch,-1,20,left,left,0.239
HKG2000WRNO,2019-10-29-16-02-03,9,38,0.6224098746848494,right,both,biased-switch,93,20,left,left,0.112
HKG2000WRNO,2019-10-29-16-02-03,9,39,0.6997065113736552,right,probe,ambiguous-switch,-1,-20,left,left,0.397
HKG2000WRNO,2019-10-29-16-02-03,9,40,0.6960203870186047,right,both,ambiguous-switch,103,-20,left,left,0.877
HKG2000WRNO,2019-10-29-16-02-03,9,41,0.5673758948828764,right,probe,biased-switch,-1,-30,left,left,0.123
HKG2000WRNO,2019-10-29-16-02-03,9,42,0.6708290037391462,right,both,biased-switch,100,-30,left,left,0.403
HKG2000WRNO,2019-10-29-16-02-03,9,43,0.6199874110096358,left,probe,ambiguous-switch,-1,10,right,right,0.357
HKG2000WRNO,2019-10-29-16-02-03,9,44,0.621304993309253,left,both,ambiguous-switch,98,10,right,right,0.263
HKG2000WRNO,2019-10-29-16-02-03,9,45,0.6049551348582177,left,probe,biased-switch,-1,5,right,right,0.174
HKG2000WRNO,2019-10-29-16-02-03,9,46,0.5159216802850322,left,both,biased-switch,101,5,right,left,0.065
HKG2000WRNO,2019-10-29-16-02-03,9,47,0.5660689752864284,right,probe,ambiguous-switch,-1,-5,left,left,0.064
HKG2000WRNO,2019-10-29-16-02-03,9,48,0.647460872483415,right,both,ambiguous-switch,109,-5,left,left,0.31
HKG2000WRNO,2019-10-29-16-02-03,9,49,0.5713809872177442,left,probe,biased-switch,-1,10,left,left,0.222
HKG2000WRNO,2019-10-29-16-02-03,9,50,0.5685314207444871,left,both,biased-switch,102,10,left,right,0.136
HKG2000WRNO,2019-10-29-16-02-03,9,51,0.5599963854031772,left,probe,ambiguous-switch,-1,40,right,right,0.209
HKG2000WRNO,2019-10-29-16-02-03,9,52,0.6917848831162501,left,both,ambiguous-switch,94,40,right,right,0.078
HKG2000WRNO,2019-10-29-16-02-03,9,53,0.5197453322713361,right,probe,biased-switch,-1,40,left,left,0.19
HKG2000WRNO,2019-10-29-16-02-03,9,54,0.6179484454780648,right,both,biased-switch,97,40,left,left,0.057
HKG2000WRNO,2019-10-29-16-02-03,9,55,0.537062072584616,left,probe,biased-switch,-1,0,right,right,1.205
HKG2000WRNO,2019-10-29-16-02-03,9,56,0.6077229767911062,left,both,biased-switch,100,0,right,left,0.258
HKG2000WRNO,2019-10-29-16-02-03,9,57,0.618780026763731,right,probe,biased-switch,-1,-5,left,left,0.281
HKG2000WRNO,2019-10-29-16-02-03,9,58,0.5183045224378492,right,both,biased-switch,102,-5,left,left,0.162
HKG2000WRNO,2019-10-29-16-02-03,9,59,0.5683267793968059,right,probe,ambiguous-switch,-1,20,left,left,1.07
HKG2000WRNO,2019-10-29-16-02-03,9,60,0.5255557252960906,right,both,ambiguous-switch,103,20,left,left,0.21
HKG2000WRNO,2019-10-29-16-02-03,9,61,0.5053169173930284,left,probe,ambiguous-switch,-1,-10,right,right,0.326
HKG2000WRNO,2019-10-29-16-02-03,9,62,0.699017513309063,left,both,ambiguous-switch,93,-10,right,left,0.191
HKG2000WRNO,2019-10-29-16-02-03,9,63,0.6168927559709242,right,probe,biased-switch,-1,-10,left,left,0.232
HKG2000WRNO,2019-10-29-16-02-03,9,64,0.5529361554756644,right,both,biased-switch,103,-10,left,left,0.223
HKG2000WRNO,2019-10-29-16-02-03,9,65,0.6879521524905203,left,probe,ambiguous-switch,-1,30,left,left,0.361
HKG2000WRNO,2019-10-29-16-02-03,9,66,0.5772713634328548,left,both,ambiguous-switch,92,30,left,right,0.967
HKG2000WRNO,2019-10-29-16-02-03,9,67,0.6192295488221119,left,probe,ambiguous-switch,-1,-30,right,right,0.247
HKG2000WRNO,2019-10-29-16-02-03,9,68,0.5203179148645822,left,both,ambiguous-switch,109,-30,right,right,0.259
HKG2000WRNO,2019-10-29-16-02-03,9,69,0.5390868113652294,left,probe,ambiguous-switch,-1,5,left,left,0.472
HKG2000WRNO,2019-10-29-16-02-03,9,70,0.6093398944423105,left,both,ambiguous-switch,108,5,left,right,0.039
HKG2000WRNO,2019-10-29-16-02-03,9,71,0.6940749574236824,left,probe,ambiguous-switch,-1,0,right,right,0.098
HKG2000WRNO,2019-10-29-16-02-03,9,72,0.6950581381622885,left,both,ambiguous-switch,106,0,right,right,0.196
HKG2000WRNO,2019-10-29-16-02-03,9,73,0.514078636541289,left,probe,biased-switch,-1,30,right,right,0.218
HKG2000WRNO,2019-10-29-16-02-03,9,74,0.6929566918020957,left,both,biased-switch,92,30,right,right,0.331
HKG2000WRNO,2019-10-29-16-02-03,9,75,0.524142085542942,left,probe,biased-switch,-1,-20,right,right,0.066
HKG2000WRNO,2019-10-29-16-02-03,9,76,0.5404666400789415,left,both,biased-switch,102,-20,right,right,0.803
HKG2000WRNO,2019-10-29-16-02-03,9,77,0.5329112288231114,right,probe,biased-switch,-1,20,right,right,0.246
HKG2000WRNO,2019-10-29-16-02-03,9,78,0.5281120362278984,right,both,biased-switch,92,20,right,left,0.139
HKG2000WRNO,2019-10-29-16-02-03,9,79,0.5296730337631269,left,probe,ambiguous-switch,-1,-20,right,right,0.105
HKG2000WRNO,2019-10-29-16-02-03,9,80,0.608842650186072,left,both,ambiguous-switch,95,-20,right,right,1.323
HKG2000WRNO,2019-10-29-16-02-03,10,1,0.6615434294866791,left,probe,ambiguous-switch,-1,-10,right,right,0.32
HKG2000WRNO,2019-10-29-16-02-03,10,2,0.5898244611539304,left,both,ambiguous-switch,110,-10,right,right,0.367
HKG2000WRNO,2019-10-29-16-02-03,10,3,0.6464247968041295,left,probe,ambiguous-switch,-1,20,right,right,0.248
HKG2000WRNO,2019-10-29-16-02-03,10,4,0.5738668723734122,left,both,ambiguous-switch,94,20,right,left,0.226
HKG2000WRNO,2019-10-29-16-02-03,10,5,0.5515925993003262,left,probe,ambiguous-switch,-1,40,right,right,0.302
HKG2000WRNO,2019-10-29-16-02-03,10,6,0.6843432111158964,left,both,ambiguous-switch,97,40,right,right,0.155
HKG2000WRNO,2019-10-29-16-02-03,10,7,0.6029723509629964,right,probe,biased-switch,-1,-30,right,right,0.216
HKG2000WRNO,2019-10-29-16-02-03,10,8,0.6043527694884705,right,both,biased-switch,103,-30,right,right,1.184
HKG2000WRNO,2019-10-29-16-02-03,10,9,0.5703039620109657,right,probe,biased-switch,-1,5,right,right,0.409
HKG2000WRNO,2019-10-29-16-02-03,10,10,0.5343956124574795,right,both,biased-switch,95,5,right,right,0.273
HKG2000WRNO,2019-10-29-16-02-03,10,11,0.5208080575778121,left,probe,ambiguous-switch,-1,-30,right,right,0.309
HKG2000WRNO,2019-10-29-16-02-03,10,12,0.5121279940320118,left,both,ambiguous-switch,92,-30,right,right,0.161
HKG2000WRNO,2019-10-29-16-02-03,10,13,0.6384356962263783,right,probe,ambiguous-switch,-1,30,right,right,0.242
HKG2000WRNO,2019-10-29-16-02-03,10,14,0.516125211111374,right,both,ambiguous-switch,90,30,right,right,0.664
HKG2000WRNO,2019-10-29-16-02-03,10,15,0.5093023379101375,right,probe,biased-switch,-1,30,right,right,0.284
HKG2000WRNO,2019-10-29-16-02-03,10,16,0.5546404899176032,right,both,biased-switch,100,30,right,right,0.129
HKG2000WRNO,2019-10-29-16-02-03,10,17,0.6409204421901098,left,probe,biased-switch,-1,-10,right,right,0.164
HKG2000WRNO,2019-10-29-16-02-03,10,18,0.648239599297799,left,both,biased-switch,107,-10,right,right,2.401
HKG2000WRNO,2019-10-29-16-02-03,10,19,0.5017075158352523,left,probe,ambiguous-switch,-1,0,right,right,0.269
HKG2000WRNO,2019-10-29-16-02-03,10,20,0.5325216789431099,left,both,ambiguous-switch,103,0,right,right,0.013
HKG2000WRNO,2019-10-29-16-02-03,10,21,0.6958805358217963,left,probe,biased-switch,-1,-20,right,right,1.289
HKG2000WRNO,2019-10-29-16-02-03,10,22,0.6336202597706575,left,both,biased-switch,94,-20,right,right,0.129
HKG2000WRNO,2019-10-29-16-02-03,10,23,0.6826752087601203,right,probe,ambiguous-switch,-1,-5,right,right,1.871
HKG2000WRNO,2019-10-29-16-02-03,10,24,0.5709429460907363,right,both,ambiguous-switch,109,-5,right,right,0.283
HKG2000WRNO,2019-10-29-16-02-03,10,25,0.6393236644424126,left,probe,ambiguous-switch,-1,5,right,right,0.402
HKG2000WRNO,2019-10-29-16-02-03,10,26,0.5359131650749723,left,both,ambiguous-switch,91,5,right,right,0.833
HKG2000WRNO,2019-10-29-16-02-03,10,27,0.5126924067746608,right,probe,biased-switch,-1,20,right,right,1.507
HKG2000WRNO,2019-10-29-16-02-03,10,28,0.5051015806826628,right,both,biased-switch,109,20,right,right,0.284
HKG2000WRNO,2019-10-29-16-02-03,10,29,0.6703926652957609,right,probe,biased-switch,-1,-5,right,right,0.311
HKG2000WRNO,2019-10-29-16-02-03,10,30,0.5701368589717221,right,both,biased-switch,103,-5,right,right,0.053
HKG2000WRNO,2019-10-29-16-02-03,10,31,0.5621713025437669,left,probe,ambiguous-switch,-1,-20,right,right,0.32
HKG2000WRNO,2019-10-29-16-02-03,10,32,0.6095719302342701,left,both,ambiguous-switch,97,-20,right,right,1.037
HKG2000WRNO,2019-10-29-16-02-03,10,33,0.555108827819422,left,probe,biased-switch,-1,0,right,right,0.231
HKG2000WRNO,2019-10-29-16-02-03,10,34,0.5803449605253916,left,both,biased-switch,95,0,right,right,0.258
HKG2000WRNO,2019-10-29-16-02-03,10,35,0.5418882466208808,left,probe,ambiguous-switch,-1,10,right,right,0.124
HKG2000WRNO,2019-10-29-16-02-03,10,36,0.6618136620320313,left,both,ambiguous-switch,105,10,right,right,1.303
HKG2000WRNO,2019-10-29-16-02-03,10,37,0.5633167784042241,right,probe,biased-switch,-1,40,right,right,0.212
HKG2000WRNO,2019-10-29-16-02-03,10,38,0.6241907229892689,right,both,biased-switch,102,40,right,right,0.123
HKG2000WRNO,2019-10-29-16-02-03,10,39,0.688553099360377,right,probe,biased-switch,-1,10,right,right,0.154
HKG2000WRNO,2019-10-29-16-02-03,10,40,0.6268459712601897,right,both,biased-switch,110,10,right,right,0.203
HKG2000WRNO,2019-10-29-16-02-03,10,41,0.5691438071194518,right,probe,ambiguous-switch,-1,-10,right,right,0.328
HKG2000WRNO,2019-10-29-16-02-03,10,42,0.6518260440953276,right,both,ambiguous-switch,92,-10,right,right,0.133
HKG2000WRNO,2019-10-29-16-02-03,10,43,0.6757948005980108,right,probe,ambiguous-switch,-1,20,right,right,0.293
HKG2000WRNO,2019-10-29-16-02-03,10,44,0.5277645483602625,right,both,ambiguous-switch,104,20,right,right,1.316
HKG2000WRNO,2019-10-29-16-02-03,10,45,0.6260913642593584,right,probe,ambiguous-switch,-1,40,right,right,0.187
HKG2000WRNO,2019-10-29-16-02-03,10,46,0.6331232291033997,right,both,ambiguous-switch,109,40,right,right,0.592
HKG2000WRNO,2019-10-29-16-02-03,10,47,0.6982286816743403,left,probe,biased-switch,-1,-30,right,right,0.215
HKG2000WRNO,2019-10-29-16-02-03,10,48,0.6243532027217006,left,both,biased-switch,93,-30,right,right,0.387
HKG2000WRNO,2019-10-29-16-02-03,10,49,0.6673316664188346,right,probe,biased-switch,-1,5,right,right,0.313
HKG2000WRNO,2019-10-29-16-02-03,10,50,0.6479692343578894,right,both,biased-switch,108,5,right,left,0.062
HKG2000WRNO,2019-10-29-16-02-03,10,51,0.5067970102918558,right,probe,ambiguous-switch,-1,-30,right,right,0.219
HKG2000WRNO,2019-10-29-16-02-03,10,52,0.6956484677593822,right,both,ambiguous-switch,109,-30,right,right,0.191
HKG2000WRNO,2019-10-29-16-02-03,10,53,0.504160633917569,right,probe,ambiguous-switch,-1,30,right,right,0.254
HKG2000WRNO,2019-10-29-16-02-03,10,54,0.6396684219963246,right,both,ambiguous-switch,107,30,right,right,0.179
HKG2000WRNO,2019-10-29-16-02-03,10,55,0.5323026634698688,right,probe,biased-switch,-1,30,right,right,0.108
HKG2000WRNO,2019-10-29-16-02-03,10,56,0.5278334100981765,right,both,biased-switch,103,30,right,right,0.303
HKG2000WRNO,2019-10-29-16-02-03,10,57,0.5718271594646731,left,probe,biased-switch,-1,-10,right,right,0.164
HKG2000WRNO,2019-10-29-16-02-03,10,58,0.6541784252632392,left,both,biased-switch,104,-10,right,right,0.289
HKG2000WRNO,2019-10-29-16-02-03,10,59,0.5178492583491267,left,probe,ambiguous-switch,-1,0,right,right,0.254
HKG2000WRNO,2019-10-29-16-02-03,10,60,0.6960287049456119,left,both,ambiguous-switch,97,0,right,right,0.408
HKG2000WRNO,2019-10-29-16-02-03,10,61,0.5901793691369773,right,probe,biased-switch,-1,-20,right,right,0.268
HKG2000WRNO,2019-10-29-16-02-03,10,62,0.5925633929532049,right,both,biased-switch,102,-20,right,left,0.361
HKG2000WRNO,2019-10-29-16-02-03,10,63,0.5661495848243956,left,probe,ambiguous-switch,-1,-5,right,right,0.208
HKG2000WRNO,2019-10-29-16-02-03,10,64,0.6436617508326956,left,both,ambiguous-switch,101,-5,right,right,0.31
HKG2000WRNO,2019-10-29-16-02-03,10,65,0.6703162405224303,left,probe,ambiguous-switch,-1,5,right,right,0.24
HKG2000WRNO,2019-10-29-16-02-03,10,66,0.5465173113168427,left,both,ambiguous-switch,107,5,right,right,0.061
HKG2000WRNO,2019-10-29-16-02-03,10,67,0.6047424409485989,left,probe,biased-switch,-1,20,right,right,0.109
HKG2000WRNO,2019-10-29-16-02-03,10,68,0.6727420044001541,left,both,biased-switch,93,20,right,right,2.954
HKG2000WRNO,2019-10-29-16-02-03,10,69,0.5782364708762305,right,probe,biased-switch,-1,-5,right,right,0.192
HKG2000WRNO,2019-10-29-16-02-03,10,70,0.519510464402192,right,both,biased-switch,101,-5,right,left,0.123
HKG2000WRNO,2019-10-29-16-02-03,10,71,0.5552758951176072,left,probe,ambiguous-switch,-1,-20,right,right,0.073
HKG2000WRNO,2019-10-29-16-02-03,10,72,0.59683051892353,left,both,ambiguous-switch,106,-20,right,right,0.133
HKG2000WRNO,2019-10-29-16-02-03,10,73,0.6419708802350135,right,probe,biased-switch,-1,0,right,right,0.195
HKG2000WRNO,2019-10-29-16-02-03,10,74,0.5472537223942384,right,both,biased-switch,109,0,right,left,0.03
HKG2000WRNO,2019-10-29-16-02-03,10,75,0.6713646821023408,right,probe,ambiguous-switch,-1,10,right,right,1.034
HKG2000WRNO,2019-10-29-16-02-03,10,76,0.5068402661766844,right,both,ambiguous-switch,107,10,right,left,0.093
HKG2000WRNO,2019-10-29-16-02-03,10,77,0.6865746354457826,left,probe,biased-switch,-1,40,right,right,0.169
HKG2000WRNO,2019-10-29-16-02-03,10,78,0.6664822641812339,left,both,biased-switch,101,40,right,right,0.092
HKG2000WRNO,2019-10-29-16-02-03,10,79,0.671631589247252,left,probe,biased-switch,-1,10,right,right,1.209
HKG2000WRNO,2019-10-29-16-02-03,10,80,0.6704866866200992,left,both,biased-switch,91,10,right,left,0.087
