Session,Participant,Block,Trial,WhatIsReported,StereoStrength,BiasedSide,RotationBias,ProbeDuration,OnsetDelay,ProbeSOA,Percept,RT
2018-10-31-10-30-43,VP51998w,5,6,both,0.25,below,right,2,1.28294744682,0.741443654328,right,0.434
2018-10-31-10-30-43,VP51998w,5,7,probe,0.5,above,right,0.5,1.29127827439,0,right,0.237
2018-10-31-10-30-43,VP51998w,5,8,both,0.5,above,left,0.5,1.4329023432,0.816421102519,down,0.618
2018-10-31-10-30-43,VP51998w,5,9,probe,1,below,left,2,1.22463165378,0,left,0.421
2018-10-31-10-30-43,VP51998w,5,10,both,1,below,right,2,1.36625572258,0.849744412826,down,0.707
2018-10-31-10-30-43,VP51998w,5,11,probe,0.25,above,right,1,1.02469179194,0,right,0.361
2018-10-31-10-30-43,VP51998w,5,12,both,0.25,above,left,1,1.49954896381,0.724781999175,down,1.389
2018-10-31-10-30-43,VP51998w,5,13,probe,0,above,left,1,0.816421102519,0,right,0.493
2018-10-31-10-30-43,VP51998w,5,14,both,0,above,left,1,1.48288730866,0.799759447365,right,0.417
2018-10-31-10-30-43,VP51998w,5,15,probe,0.25,above,left,2,1.24129330893,0,right,0.465
2018-10-31-10-30-43,VP51998w,5,16,both,0.25,above,left,2,1.01636096436,0.749774481905,right,0.657
2018-10-31-10-30-43,VP51998w,5,17,probe,0,below,left,0.25,1.45789482593,0,left,0.693
2018-10-31-10-30-43,VP51998w,5,18,both,0,below,right,0.25,1.39124820531,0.799759447365,right,4.107
2018-10-31-10-30-43,VP51998w,5,19,probe,0.25,below,right,1,1.25795496409,0,left,0.744
2018-10-31-10-30-43,VP51998w,5,20,both,0.25,below,right,1,0.999699309207,0.874736895556,down,0.758
2018-10-31-10-30-43,VP51998w,5,21,probe,0.25,below,right,0.5,1.01636096436,0,left,0.406
2018-10-31-10-30-43,VP51998w,5,22,both,0.25,below,right,0.5,1.04968427467,0.883067723133,down,0.515
2018-10-31-10-30-43,VP51998w,5,23,probe,0.25,above,right,0.25,0.924721861016,0,right,0.645
2018-10-31-10-30-43,VP51998w,5,24,both,0.25,above,left,0.25,0.783097792212,0.783097792212,down,0.775
2018-10-31-10-30-43,VP51998w,5,25,probe,0,below,left,0.5,0.94138351617,0,left,0.857
2018-10-31-10-30-43,VP51998w,5,26,both,0,below,right,0.5,1.42457151562,0.833082757672,left,1.192
2018-10-31-10-30-43,VP51998w,5,27,probe,0.5,below,right,0.25,1.03302261951,0,left,0.722
2018-10-31-10-30-43,VP51998w,5,28,both,0.5,below,right,0.25,1.34959406743,0.841413585249,down,1.963
2018-10-31-10-30-43,VP51998w,5,29,probe,1,above,right,1,1.14132337801,0,right,1.012
2018-10-31-10-30-43,VP51998w,5,30,both,1,above,left,1,1.16631586074,0.841413585249,down,1.354
2018-10-31-10-30-43,VP51998w,5,31,probe,0,below,left,1,1.22463165378,0,left,0.646
2018-10-31-10-30-43,VP51998w,5,32,both,0,below,right,1,1.49121813623,0.816421102519,down,0.878
2018-10-31-10-30-43,VP51998w,5,33,probe,0.5,above,right,0.25,1.30793992955,0,right,0.326
2018-10-31-10-30-43,VP51998w,5,34,both,0.5,above,left,0.25,1.34126323985,0.699789516445,down,1.713
2018-10-31-10-30-43,VP51998w,5,35,probe,0.25,above,left,0.5,1.12466172286,0,right,0.733
2018-10-31-10-30-43,VP51998w,5,36,both,0.25,above,left,0.5,0.699789516445,0.774766964635,down,2.091
2018-10-31-10-30-43,VP51998w,5,37,probe,0.5,below,left,1,0.716451171598,0,left,0.669
2018-10-31-10-30-43,VP51998w,5,38,both,0.5,below,right,1,1.40790986047,0.733112826752,right,1.212
2018-10-31-10-30-43,VP51998w,5,39,probe,0,below,right,2,1.13299255043,0,left,0.666
2018-10-31-10-30-43,VP51998w,5,40,both,0,below,right,2,1.39124820531,0.866406067979,left,0.569
2018-10-31-10-30-43,VP51998w,5,41,probe,1,below,right,1,1.2163008262,0,left,0.474
2018-10-31-10-30-43,VP51998w,5,42,both,1,below,right,1,0.749774481905,0.808090274942,down,1.247
2018-10-31-10-30-43,VP51998w,5,43,probe,1,above,right,2,1.39957903289,0,right,0.428
2018-10-31-10-30-43,VP51998w,5,44,both,1,above,left,2,0.91639103344,0.858075240402,left,0.945
2018-10-31-10-30-43,VP51998w,5,45,probe,0,above,left,0.25,0.766436137059,0,right,0.618
2018-10-31-10-30-43,VP51998w,5,46,both,0,above,left,0.25,1.26628579166,0.716451171598,down,2.436
2018-10-31-10-30-43,VP51998w,5,47,probe,0,above,left,2,0.849744412826,0,right,0.646
2018-10-31-10-30-43,VP51998w,5,48,both,0,above,left,2,0.899729378286,0.774766964635,left,0.623
2018-10-31-10-30-43,VP51998w,5,49,probe,1,below,left,0.5,1.09966924013,0,left,0.501
2018-10-31-10-30-43,VP51998w,5,50,both,1,below,right,0.5,1.0746767574,0.824751930096,down,1.478
2018-10-31-10-30-43,VP51998w,5,51,probe,1,above,right,0.5,0.808090274942,0,right,0.638
2018-10-31-10-30-43,VP51998w,5,52,both,1,above,left,0.5,1.30793992955,0.733112826752,left,0.979
2018-10-31-10-30-43,VP51998w,5,53,probe,0,above,left,0.5,1.29960910197,0,right,0.583
2018-10-31-10-30-43,VP51998w,5,54,both,0,above,left,0.5,1.17464668832,0.774766964635,left,0.654
2018-10-31-10-30-43,VP51998w,5,55,probe,0.5,below,left,2,0.824751930096,0,left,0.602
2018-10-31-10-30-43,VP51998w,5,56,both,0.5,below,right,2,1.3246015847,0.841413585249,left,0.812
2018-10-31-10-30-43,VP51998w,5,57,probe,0.5,above,right,2,1.28294744682,0,right,1.086
2018-10-31-10-30-43,VP51998w,5,58,both,0.5,above,left,2,1.14132337801,0.741443654328,left,0.603
2018-10-31-10-30-43,VP51998w,5,59,probe,0.25,below,left,0.25,1.49954896381,0,left,0.614
2018-10-31-10-30-43,VP51998w,5,60,both,0.25,below,right,0.25,0.816421102519,0.808090274942,left,1.04
2018-10-31-10-30-43,VP51998w,5,61,probe,1,above,right,0.25,1.23296248136,0,left,0.433
2018-10-31-10-30-43,VP51998w,5,62,both,1,above,right,0.25,0.741443654328,0.708120344021,right,1.447
2018-10-31-10-30-43,VP51998w,5,63,probe,0.5,above,right,1,1.2163008262,0,right,0.81
2018-10-31-10-30-43,VP51998w,5,64,both,0.5,above,left,1,0.824751930096,0.791428619789,left,2.748
2018-10-31-10-30-43,VP51998w,6,1,probe,1,below,left,0.25,0.749774481905,0,left,0.483
2018-10-31-10-30-43,VP51998w,6,2,both,1,below,right,0.25,1.15798503316,0.758105309482,down,0.983
2018-10-31-10-30-43,VP51998w,6,3,probe,0,below,right,0.5,1.33293241228,0,left,0.772
2018-10-31-10-30-43,VP51998w,6,4,both,0,below,right,0.5,1.19963917105,0.841413585249,left,1.936
2018-10-31-10-30-43,VP51998w,6,5,probe,1,above,right,0.25,1.26628579166,0,right,0.53
2018-10-31-10-30-43,VP51998w,6,6,both,1,above,left,0.25,0.891398550709,0.783097792212,down,0.876
2018-10-31-10-30-43,VP51998w,6,7,probe,0.25,below,left,1,1.12466172286,0,left,0.514
2018-10-31-10-30-43,VP51998w,6,8,both,0.25,below,right,1,0.933052688593,0.883067723133,left,1.349
2018-10-31-10-30-43,VP51998w,6,9,probe,0.25,above,right,1,0.933052688593,0,left,0.495
2018-10-31-10-30-43,VP51998w,6,10,both,0.25,above,right,1,1.44956399835,0.724781999175,down,1.887
2018-10-31-10-30-43,VP51998w,6,11,probe,0.25,below,right,0.25,0.699789516445,0,left,0.496
2018-10-31-10-30-43,VP51998w,6,12,both,0.25,below,right,0.25,1.1080000677,0.766436137059,down,0.63
2018-10-31-10-30-43,VP51998w,6,13,probe,0.5,above,right,1,0.999699309207,0,right,0.651
2018-10-31-10-30-43,VP51998w,6,14,both,0.5,above,left,1,1.4662256535,0.724781999175,left,0.619
2018-10-31-10-30-43,VP51998w,6,15,probe,1,below,left,2,0.708120344021,0,left,0.41
2018-10-31-10-30-43,VP51998w,6,16,both,1,below,right,2,0.999699309207,0.766436137059,down,0.744
2018-10-31-10-30-43,VP51998w,6,17,probe,0,below,right,0.25,1.39957903289,0,left,0.52
2018-10-31-10-30-43,VP51998w,6,18,both,0,below,right,0.25,1.25795496409,0.783097792212,down,0.833
2018-10-31-10-30-43,VP51998w,6,19,probe,0.25,above,right,0.5,0.958045171323,0,right,0.679
2018-10-31-10-30-43,VP51998w,6,20,both,0.25,above,left,0.5,1.15798503316,0.858075240402,right,0.547
2018-10-31-10-30-43,VP51998w,6,21,probe,0.25,below,left,0.5,1.11633089528,0,left,0.874
2018-10-31-10-30-43,VP51998w,6,22,both,0.25,below,right,0.5,1.18297751589,0.841413585249,left,0.587
2018-10-31-10-30-43,VP51998w,6,23,probe,0.5,below,right,0.25,1.37458655016,0,right,0.641
2018-10-31-10-30-43,VP51998w,6,24,both,0.5,below,left,0.25,0.99136848163,0.708120344021,left,0.751
2018-10-31-10-30-43,VP51998w,6,25,probe,0.25,below,left,2,1.33293241228,0,left,0.872
2018-10-31-10-30-43,VP51998w,6,26,both,0.25,below,right,2,1.44123317077,0.858075240402,down,1.825
2018-10-31-10-30-43,VP51998w,6,27,probe,0.5,above,right,0.5,0.824751930096,0,right,0.571
2018-10-31-10-30-43,VP51998w,6,28,both,0.5,above,left,0.5,1.22463165378,0.874736895556,left,0.482
2018-10-31-10-30-43,VP51998w,6,29,probe,1,below,left,1,0.783097792212,0,left,0.383
2018-10-31-10-30-43,VP51998w,6,30,both,1,below,right,1,0.766436137059,0.849744412826,down,0.768
2018-10-31-10-30-43,VP51998w,6,31,probe,1,above,right,0.5,0.733112826752,0,right,0.559
2018-10-31-10-30-43,VP51998w,6,32,both,1,above,left,0.5,1.24962413651,0.766436137059,left,0.552
2018-10-31-10-30-43,VP51998w,6,33,probe,1,above,left,2,0.958045171323,0,left,1.017
2018-10-31-10-30-43,VP51998w,6,34,both,1,above,right,2,1.27461661924,0.841413585249,down,1.823
2018-10-31-10-30-43,VP51998w,6,35,probe,0,above,right,2,1.16631586074,0,right,0.554
2018-10-31-10-30-43,VP51998w,6,36,both,0,above,left,2,0.94138351617,0.783097792212,left,0.757
2018-10-31-10-30-43,VP51998w,6,37,probe,0,below,left,2,0.733112826752,0,left,0.88
2018-10-31-10-30-43,VP51998w,6,38,both,0,below,right,2,1.02469179194,0.733112826752,right,0.83
2018-10-31-10-30-43,VP51998w,6,39,probe,1,below,right,0.5,0.824751930096,0,right,0.75
2018-10-31-10-30-43,VP51998w,6,40,both,1,below,left,0.5,1.31627075712,0.858075240402,left,0.538
2018-10-31-10-30-43,VP51998w,6,41,probe,0,below,left,1,0.824751930096,0,left,0.607
2018-10-31-10-30-43,VP51998w,6,42,both,0,below,right,1,1.38291737774,0.833082757672,left,0.523
2018-10-31-10-30-43,VP51998w,6,43,probe,0,above,right,1,1.09966924013,0,left,0.653
2018-10-31-10-30-43,VP51998w,6,44,both,0,above,right,1,0.833082757672,0.708120344021,down,0.789
2018-10-31-10-30-43,VP51998w,6,45,probe,0.25,above,right,0.25,0.824751930096,0,left,0.447
2018-10-31-10-30-43,VP51998w,6,46,both,0.25,above,right,0.25,1.22463165378,0.841413585249,down,0.816
2018-10-31-10-30-43,VP51998w,6,47,probe,0.5,below,right,1,1.4662256535,0,right,0.247
2018-10-31-10-30-43,VP51998w,6,48,both,0.5,below,left,1,1.06634592982,0.891398550709,down,0.404
2018-10-31-10-30-43,VP51998w,6,49,probe,1,above,left,1,1.49954896381,0,left,0.231
2018-10-31-10-30-43,VP51998w,6,50,both,1,above,right,1,1.08300758497,0.708120344021,right,0.279
2018-10-31-10-30-43,VP51998w,6,51,probe,0.5,above,right,0.25,1.39957903289,0,left,0.523
2018-10-31-10-30-43,VP51998w,6,52,both,0.5,above,right,0.25,1.20796999862,0.766436137059,down,0.81
2018-10-31-10-30-43,VP51998w,6,53,probe,0,above,right,0.25,0.874736895556,0,left,0.486
2018-10-31-10-30-43,VP51998w,6,54,both,0,above,right,0.25,1.36625572258,0.899729378286,down,2.296
2018-10-31-10-30-43,VP51998w,6,55,probe,0.5,below,right,0.5,1.37458655016,0,right,0.687
2018-10-31-10-30-43,VP51998w,6,56,both,0.5,below,left,0.5,0.858075240402,0.699789516445,down,0.566
2018-10-31-10-30-43,VP51998w,6,57,probe,0.5,below,left,2,0.924721861016,0,right,0.539
2018-10-31-10-30-43,VP51998w,6,58,both,0.5,below,left,2,0.699789516445,0.883067723133,left,0.516
2018-10-31-10-30-43,VP51998w,6,59,probe,0,above,left,0.5,0.708120344021,0,left,0.609
2018-10-31-10-30-43,VP51998w,6,60,both,0,above,right,0.5,1.44956399835,0.874736895556,down,1.375
2018-10-31-10-30-43,VP51998w,6,61,probe,0.5,above,right,2,1.49954896381,0,left,0.622
2018-10-31-10-30-43,VP51998w,6,62,both,0.5,above,right,2,1.26628579166,0.791428619789,down,0.561
2018-10-31-10-30-43,VP51998w,6,63,probe,0.25,above,right,2,1.2163008262,0,left,1.382
2018-10-31-10-30-43,VP51998w,6,64,both,0.25,above,right,2,0.849744412826,0.841413585249,down,0.466
2018-10-31-10-30-43,VP51998w,7,1,probe,0,below,right,0.5,0.833082757672,0,right,0.307
2018-10-31-10-30-43,VP51998w,7,2,both,0,below,left,0.5,0.899729378286,0.741443654328,down,0.946
2018-10-31-10-30-43,VP51998w,7,3,probe,0,above,left,0.25,0.866406067979,0,left,0.456
2018-10-31-10-30-43,VP51998w,7,4,both,0,above,right,0.25,1.42457151562,0.841413585249,down,0.582
2018-10-31-10-30-43,VP51998w,7,5,probe,0,above,right,0.5,1.06634592982,0,left,0.239
2018-10-31-10-30-43,VP51998w,7,6,both,0,above,right,0.5,0.799759447365,0.724781999175,down,0.492
2018-10-31-10-30-43,VP51998w,7,7,probe,0.5,above,right,0.5,1.08300758497,0,left,0.432
2018-10-31-10-30-43,VP51998w,7,8,both,0.5,above,right,0.5,1.18297751589,0.783097792212,down,0.431
2018-10-31-10-30-43,VP51998w,7,9,probe,0.25,below,right,1,0.724781999175,0,right,0.281
2018-10-31-10-30-43,VP51998w,7,10,both,0.25,below,left,1,0.874736895556,0.774766964635,down,0.603
2018-10-31-10-30-43,VP51998w,7,11,probe,1,above,left,1,0.841413585249,0,left,0.626
2018-10-31-10-30-43,VP51998w,7,12,both,1,above,right,1,0.733112826752,0.799759447365,down,0.551
2018-10-31-10-30-43,VP51998w,7,13,probe,0,below,right,1,1.4329023432,0,right,0.756
2018-10-31-10-30-43,VP51998w,7,14,both,0,below,left,1,1.19963917105,0.699789516445,down,0.632
2018-10-31-10-30-43,VP51998w,7,15,probe,1,below,left,0.25,0.716451171598,0,right,0.451
2018-10-31-10-30-43,VP51998w,7,16,both,1,below,left,0.25,0.849744412826,0.783097792212,down,1.043
2018-10-31-10-30-43,VP51998w,7,17,probe,0.5,above,left,1,1.4329023432,0,left,0.585
2018-10-31-10-30-43,VP51998w,7,18,both,0.5,above,right,1,0.99136848163,0.841413585249,down,0.529
2018-10-31-10-30-43,VP51998w,7,19,probe,1,above,right,0.5,0.741443654328,0,left,0.365
2018-10-31-10-30-43,VP51998w,7,20,both,1,above,right,0.5,1.18297751589,0.858075240402,down,0.459
2018-10-31-10-30-43,VP51998w,7,21,probe,1,below,right,2,0.816421102519,0,right,0.699
2018-10-31-10-30-43,VP51998w,7,22,both,1,below,left,2,1.02469179194,0.891398550709,down,1.086
2018-10-31-10-30-43,VP51998w,7,23,probe,0.5,below,left,0.5,1.40790986047,0,right,0.377
2018-10-31-10-30-43,VP51998w,7,24,both,0.5,below,left,0.5,1.04968427467,0.758105309482,down,1.179
2018-10-31-10-30-43,VP51998w,7,25,probe,0.25,above,left,0.25,1.44123317077,0,left,0.536
2018-10-31-10-30-43,VP51998w,7,26,both,0.25,above,right,0.25,1.20796999862,0.783097792212,right,2.005
2018-10-31-10-30-43,VP51998w,7,27,probe,0.5,below,right,2,1.38291737774,0,right,0.418
2018-10-31-10-30-43,VP51998w,7,28,both,0.5,below,left,2,1.39957903289,0.783097792212,down,0.613
2018-10-31-10-30-43,VP51998w,7,29,probe,0.25,below,left,0.5,0.824751930096,0,right,0.315
2018-10-31-10-30-43,VP51998w,7,30,both,0.25,below,left,0.5,0.799759447365,0.816421102519,down,1.15
2018-10-31-10-30-43,VP51998w,7,31,probe,1,below,left,0.5,0.791428619789,0,right,0.269
2018-10-31-10-30-43,VP51998w,7,32,both,1,below,left,0.5,1.39124820531,0.891398550709,down,0.649
2018-10-31-10-30-43,VP51998w,7,33,probe,0.5,above,left,0.25,1.45789482593,0,left,0.558
2018-10-31-10-30-43,VP51998w,7,34,both,0.5,above,right,0.25,1.09133841255,0.808090274942,down,0.951
2018-10-31-10-30-43,VP51998w,7,35,probe,1,below,right,1,0.766436137059,0,right,0.437
2018-10-31-10-30-43,VP51998w,7,36,both,1,below,left,1,1.01636096436,0.733112826752,down,0.555
2018-10-31-10-30-43,VP51998w,7,37,probe,0.25,above,left,1,1.29127827439,0,left,0.357
2018-10-31-10-30-43,VP51998w,7,38,both,0.25,above,right,1,0.933052688593,0.891398550709,down,1.309
2018-10-31-10-30-43,VP51998w,7,39,probe,0,below,right,2,1.18297751589,0,right,0.83
2018-10-31-10-30-43,VP51998w,7,40,both,0,below,left,2,0.983037654053,0.858075240402,unclear,2.387
2018-10-31-10-30-43,VP51998w,7,41,probe,0.5,below,left,0.25,1.26628579166,0,right,0.271
2018-10-31-10-30-43,VP51998w,7,42,both,0.5,below,left,0.25,1.18297751589,0.708120344021,down,0.737
2018-10-31-10-30-43,VP51998w,7,43,probe,0.25,below,left,2,1.35792489501,0,right,0.29
2018-10-31-10-30-43,VP51998w,7,44,both,0.25,below,left,2,1.33293241228,0.849744412826,left,0.619
2018-10-31-10-30-43,VP51998w,7,45,probe,1,above,left,0.25,1.18297751589,0,left,0.002
2018-10-31-10-30-43,VP51998w,7,46,both,1,above,right,0.25,0.949714343746,0.858075240402,down,0.64
2018-10-31-10-30-43,VP51998w,7,47,probe,0.5,above,right,2,1.14965420559,0,left,0.555
2018-10-31-10-30-43,VP51998w,7,48,both,0.5,above,right,2,1.09133841255,0.833082757672,left,0.537
2018-10-31-10-30-43,VP51998w,7,49,probe,1,above,right,2,1.13299255043,0,left,0.67
2018-10-31-10-30-43,VP51998w,7,50,both,1,above,right,2,1.2163008262,0.808090274942,left,0.762
2018-10-31-10-30-43,VP51998w,7,51,probe,0,below,right,0.25,1.47455648108,0,right,0.287
2018-10-31-10-30-43,VP51998w,7,52,both,0,below,left,0.25,1.22463165378,0.724781999175,down,0.744
2018-10-31-10-30-43,VP51998w,7,53,probe,0.25,above,left,0.5,1.45789482593,0,left,0.423
2018-10-31-10-30-43,VP51998w,7,54,both,0.25,above,right,0.5,1.14965420559,0.874736895556,down,0.696
2018-10-31-10-30-43,VP51998w,7,55,probe,0.25,above,right,2,0.94138351617,0,left,0.535
2018-10-31-10-30-43,VP51998w,7,56,both,0.25,above,right,2,0.891398550709,0.866406067979,left,0.573
2018-10-31-10-30-43,VP51998w,7,57,probe,0.25,below,right,0.25,0.933052688593,0,right,0.493
2018-10-31-10-30-43,VP51998w,7,58,both,0.25,below,left,0.25,1.34959406743,0.699789516445,down,0.821
2018-10-31-10-30-43,VP51998w,7,59,probe,0.5,below,left,1,0.958045171323,0,right,0.467
2018-10-31-10-30-43,VP51998w,7,60,both,0.5,below,left,1,0.824751930096,0.866406067979,down,1.236
2018-10-31-10-30-43,VP51998w,7,61,probe,0,above,left,1,1.44956399835,0,left,0.566
2018-10-31-10-30-43,VP51998w,7,62,both,0,above,right,1,1.33293241228,0.716451171598,left,0.488
2018-10-31-10-30-43,VP51998w,7,63,probe,0,above,right,2,1.11633089528,0,left,0.616
2018-10-31-10-30-43,VP51998w,7,64,both,0,above,right,2,1.14965420559,0.783097792212,left,0.584
2018-10-31-10-30-43,VP51998w,8,1,probe,1,above,right,1,0.908060205863,0,left,4.221
2018-10-31-10-30-43,VP51998w,8,2,both,1,above,right,1,0.924721861016,0.749774481905,down,1.989
2018-10-31-10-30-43,VP51998w,8,3,probe,0,below,right,0.25,1.31627075712,0,right,0.458
2018-10-31-10-30-43,VP51998w,8,4,both,0,below,left,0.25,1.4662256535,0.733112826752,left,0.638
2018-10-31-10-30-43,VP51998w,8,5,probe,1,below,left,0.25,1.19130834347,0,right,0.381
2018-10-31-10-30-43,VP51998w,8,6,both,1,below,left,0.25,1.14132337801,0.874736895556,down,0.425
2018-10-31-10-30-43,VP51998w,8,7,probe,0.25,below,left,0.5,1.28294744682,0,right,0.389
2018-10-31-10-30-43,VP51998w,8,8,both,0.25,below,left,0.5,1.3246015847,0.708120344021,down,1.32
2018-10-31-10-30-43,VP51998w,8,9,probe,0.5,above,left,0.5,0.899729378286,0,left,1.134
2018-10-31-10-30-43,VP51998w,8,10,both,0.5,above,right,0.5,1.34126323985,0.841413585249,down,1.285
2018-10-31-10-30-43,VP51998w,8,11,probe,0,above,right,1,0.874736895556,0,left,0.756
2018-10-31-10-30-43,VP51998w,8,12,both,0,above,right,1,1.26628579166,0.899729378286,left,0.563
2018-10-31-10-30-43,VP51998w,8,13,probe,0,below,right,0.5,1.40790986047,0,right,0.401
2018-10-31-10-30-43,VP51998w,8,14,both,0,below,left,0.5,1.33293241228,0.808090274942,down,1.695
2018-10-31-10-30-43,VP51998w,8,15,probe,0.25,above,left,0.5,1.23296248136,0,left,0.69
2018-10-31-10-30-43,VP51998w,8,16,both,0.25,above,right,0.5,1.37458655016,0.749774481905,left,2.616
2018-10-31-10-30-43,VP51998w,8,17,probe,0,above,right,2,1.49121813623,0,left,0.481
2018-10-31-10-30-43,VP51998w,8,18,both,0,above,right,2,1.00803013678,0.874736895556,left,0.716
2018-10-31-10-30-43,VP51998w,8,19,probe,0.5,below,right,1,1.16631586074,0,right,0.61
2018-10-31-10-30-43,VP51998w,8,20,both,0.5,below,left,1,1.42457151562,0.791428619789,down,0.667
2018-10-31-10-30-43,VP51998w,8,21,probe,0.25,below,left,1,0.741443654328,0,right,0.399
2018-10-31-10-30-43,VP51998w,8,22,both,0.25,below,left,1,1.42457151562,0.783097792212,right,1.626
2018-10-31-10-30-43,VP51998w,8,23,probe,0.25,above,left,0.25,1.01636096436,0,left,0.807
2018-10-31-10-30-43,VP51998w,8,24,both,0.25,above,right,0.25,1.44956399835,0.824751930096,down,0.89
2018-10-31-10-30-43,VP51998w,8,25,probe,0,above,right,0.5,1.05801510224,0,left,0.533
2018-10-31-10-30-43,VP51998w,8,26,both,0,above,right,0.5,0.858075240402,0.858075240402,left,0.702
2018-10-31-10-30-43,VP51998w,8,27,probe,0.25,below,right,0.25,1.38291737774,0,left,0.336
2018-10-31-10-30-43,VP51998w,8,28,both,0.25,below,right,0.25,1.1080000677,0.708120344021,left,3.441
2018-10-31-10-30-43,VP51998w,8,29,probe,0.5,above,right,0.25,0.824751930096,0,left,0.529
2018-10-31-10-30-43,VP51998w,8,30,both,0.5,above,right,0.25,0.791428619789,0.708120344021,down,1.147
2018-10-31-10-30-43,VP51998w,8,31,probe,0.5,below,right,0.5,0.91639103344,0,left,0.675
2018-10-31-10-30-43,VP51998w,8,32,both,0.5,below,right,0.5,1.14965420559,0.733112826752,down,0.862
2018-10-31-10-30-43,VP51998w,8,33,probe,0,below,right,1,1.03302261951,0,right,0.357
2018-10-31-10-30-43,VP51998w,8,34,both,0,below,left,1,0.716451171598,0.874736895556,down,1.181
2018-10-31-10-30-43,VP51998w,8,35,probe,0.5,below,left,2,1.48288730866,0,left,0.416
2018-10-31-10-30-43,VP51998w,8,36,both,0.5,below,right,2,0.791428619789,0.716451171598,right,0.65
2018-10-31-10-30-43,VP51998w,8,37,probe,1,above,right,2,1.14965420559,0,right,0.695
2018-10-31-10-30-43,VP51998w,8,38,both,1,above,left,2,0.758105309482,0.808090274942,left,0.561
2018-10-31-10-30-43,VP51998w,8,39,probe,0.25,below,left,2,1.48288730866,0,left,0.664
2018-10-31-10-30-43,VP51998w,8,40,both,0.25,below,right,2,0.958045171323,0.841413585249,right,0.316
2018-10-31-10-30-43,VP51998w,8,41,probe,0.25,above,right,1,0.949714343746,0,right,0.281
2018-10-31-10-30-43,VP51998w,8,42,both,0.25,above,left,1,1.41624068804,0.866406067979,left,0.303
2018-10-31-10-30-43,VP51998w,8,43,probe,1,above,left,0.5,1.39124820531,0,left,0.621
2018-10-31-10-30-43,VP51998w,8,44,both,1,above,right,0.5,1.34959406743,0.816421102519,left,2.869
2018-10-31-10-30-43,VP51998w,8,45,probe,0.25,above,right,2,1.28294744682,0,left,0.485
2018-10-31-10-30-43,VP51998w,8,46,both,0.25,above,right,2,0.9663759989,0.708120344021,left,0.649
2018-10-31-10-30-43,VP51998w,8,47,probe,1,below,right,1,1.25795496409,0,left,0.437
2018-10-31-10-30-43,VP51998w,8,48,both,1,below,right,1,0.749774481905,0.808090274942,right,0.642
2018-10-31-10-30-43,VP51998w,8,49,probe,1,above,right,0.25,1.42457151562,0,right,0.531
2018-10-31-10-30-43,VP51998w,8,50,both,1,above,left,0.25,1.29960910197,0.716451171598,down,1.038
2018-10-31-10-30-43,VP51998w,8,51,probe,0.5,above,left,1,1.40790986047,0,right,0.292
2018-10-31-10-30-43,VP51998w,8,52,both,0.5,above,left,1,0.708120344021,0.808090274942,left,0.601
2018-10-31-10-30-43,VP51998w,8,53,probe,0.5,below,left,0.25,1.29127827439,0,left,0.407
2018-10-31-10-30-43,VP51998w,8,54,both,0.5,below,right,0.25,1.0746767574,0.808090274942,down,0.758
2018-10-31-10-30-43,VP51998w,8,55,probe,1,below,right,2,1.4329023432,0,left,0.624
2018-10-31-10-30-43,VP51998w,8,56,both,1,below,right,2,1.24129330893,0.883067723133,down,1.131
2018-10-31-10-30-43,VP51998w,8,57,probe,1,below,right,0.5,1.41624068804,0,left,0.968
2018-10-31-10-30-43,VP51998w,8,58,both,1,below,right,0.5,1.40790986047,0.733112826752,down,0.909
2018-10-31-10-30-43,VP51998w,8,59,probe,0,above,right,0.25,1.16631586074,0,right,0.688
2018-10-31-10-30-43,VP51998w,8,60,both,0,above,left,0.25,0.849744412826,0.891398550709,left,3.237
2018-10-31-10-30-43,VP51998w,8,61,probe,0.5,above,left,2,0.899729378286,0,right,0.641
2018-10-31-10-30-43,VP51998w,8,62,both,0.5,above,left,2,1.01636096436,0.866406067979,down,0.988
2018-10-31-10-30-43,VP51998w,8,63,probe,0,below,left,2,1.36625572258,0,left,0.506
2018-10-31-10-30-43,VP51998w,8,64,both,0,below,right,2,1.41624068804,0.724781999175,right,0.829
